0.7465	137	54	1	0.884377611767586	0.884377611416738	0.877237336833648	0	-0	-0.360774599401469
0.747	137	54	1	0.886906416685916	0.886906416333741	0.880623756062658	0	-0	-0.362411907434123
0.7475	137	54	1	0.889371401969881	0.889371401616433	0.883922503048789	0	-0	-0.364027872139788
0.748	137	54	1	0.891776532945463	0.891776532590775	0.887138998084753	0	-0	-0.365623995473923
0.7485	137	54	1	0.894125357503617	0.894125357147686	0.890278092710692	0	-0	-0.367201620041523
0.749	137	54	1	0.896421065131047	0.896421064773927	0.893344150073243	0	-0	-0.368761951736482
0.7495	137	54	1	0.898666535613436	0.898666535255127	0.896341111232679	0	-0	-0.370306078410037
0.75	137	54	1	0.90086437953749	0.90086437917801	0.899272550309975	0	-0	-0.37183498538742
0.7505	137	54	1	0.903016972220272	0.903016971859625	0.902141720689606	0	-0	-0.373349568459394
0.751	137	54	1	0.905126482324481	0.905126481962721	0.904951593989947	0	-0	-0.374850644833233
0.7515	137	54	1	0.907194896143659	0.907194895780794	0.907704893139949	0	-0	-0.376338962421529
0.752	137	54	1	0.909224038332128	0.909224037968169	0.910404120616711	0	-0	-0.37781520776701
0.7525	137	54	1	0.911215589696537	0.911215589331477	0.913051582682864	0	-0	-0.379280012840321
0.753	137	54	1	0.913171102542531	0.913171102176421	0.915649410295626	0	-0	-0.380733960900605
0.7535	137	54	1	0.915092013975656	0.915092013608498	0.9181995772302	0	-0	-0.382177591572014
0.754	137	54	1	0.916979657479885	0.916979657111687	0.920703915858437	0	-0	-0.383611405260609
0.7545	137	54	1	0.918835273039383	0.918835272670145	0.923164130943411	0	-0	-0.385035867013402
0.755	137	54	1	0.920660016021286	0.920660015651046	0.925581811746881	0	-0	-0.38645140990326
0.7555	137	54	1	0.922454965000344	0.922454964629104	0.927958442695397	0	-0	-0.387858438008921
0.756	137	54	1	0.924221128675241	0.924221128303009	0.930295412809658	0	-0	-0.389257329047769
0.7565	137	54	1	0.925959452002653	0.925959451629436	0.932594024067805	0	-0	-0.390648436709524
0.757	137	54	1	0.927670821654429	0.927670821280234	0.934855498846984	0	-0	-0.392032092731326
0.7575	137	54	1	0.929356070887083	0.929356070511942	0.937080986564059	0	-0	-0.393408608748374
0.758	137	54	1	0.931015983899327	0.931015983523226	0.939271569618822	0	-0	-0.39477827794908
0.7585	137	54	1	0.932651299741643	0.932651299364596	0.941428268726918	0	-0	-0.396141376559356
0.759	137	54	1	0.934262715833396	0.934262715455431	0.943552047717805	0	-0	-0.397498165177124
0.7595	137	54	1	0.935850891134347	0.935850890755458	0.945643817861807	0	-0	-0.398848889975063
0.76	137	54	1	0.937416449011163	0.937416448631371	0.947704441781436	0	-0	-0.40019378378718
0.7605	137	54	1	0.938959979834369	0.938959979453652	0.949734736995333	0	-0	-0.401533067092582
0.761	137	54	1	0.940482043335639	0.940482042954024	0.951735479135611	0	-0	-0.40286694890811
0.7615	137	54	1	0.941983170752474	0.941983170369983	0.953707404875014	0	-0	-0.404195627599911
0.762	137	54	1	0.943463866782845	0.943463866399462	0.955651214595298	0	-0	-0.405519291622787
0.7625	137	54	1	0.944924611370058	0.944924610985809	0.957567574824163	0	-0	-0.406838120194984
0.763	137	54	1	0.946365861335826	0.946365860950715	0.959457120464877	0	-0	-0.408152283915206
0.7635	137	54	1	0.94778805187669	0.947788051490698	0.961320456839793	0	-0	-0.409461945327748
0.764	137	54	1	0.949191597937611	0.949191597550767	0.963158161566468	0	-0	-0.410767259441006
0.7645	137	54	1	0.950576895475113	0.950576895087434	0.964970786282707	0	-0	-0.412068374203954
0.765	137	54	1	0.95194432262027	0.951944322231739	0.966758858235407	0	-0	-0.413365430944681
0.7655	137	54	1	0.953294240751195	0.95329424036183	0.968522881745829	0	-0	-0.414658564774617
0.766	137	54	1	0.954626995483724	0.954626995093538	0.970263339563065	0	-0	-0.415947904961664
0.7665	137	54	1	0.955942917587504	0.955942917196491	0.971980694116053	0	-0	-0.417233575275097
0.767	137	54	1	0.957242323834343	0.957242323442506	0.973675388672953	0	-0	-0.418515694304811
0.7675	137	54	1	0.95852551778493	0.958525517392276	0.975347848416434	0	-0	-0.419794375757199
0.768	137	54	1	0.959792790519197	0.959792790125747	0.976998481442173	0	-0	-0.421069728729715
0.7685	137	54	1	0.961044421315304	0.961044420921056	0.978627679687071	0	-0	-0.422341857965964
0.769	137	54	1	0.962280678281407	0.962280677886365	0.980235819793149	0	-0	-0.423610864092988
0.7695	137	54	1	0.963501818944392	0.963501818548557	0.981823263912688	0	-0	-0.424876843842233
0.77	137	54	1	0.964708090798932	0.96470809040231	0.98339036045904	0	-0	-0.426139890255545
0.7705	137	54	1	0.965899731820194	0.965899731422784	0.984937444808106	0	-0	-0.427400092877424
