0.9	130	50	2.822124829	-4.80614881226e-10	0	-5.89120276835e-09	-2.28864245781e-07
0.9	130	50	2.888483236	-4.7889892052e-10	0	-6.15254265692e-09	-2.32405322428e-07
0.9	130	50	2.955505227	-4.7728021535e-10	0	-6.41445186239e-09	-2.3598181099e-07
0.9	130	50	3.023197437	-4.75751882334e-10	0	-6.67725682147e-09	-2.39594760018e-07
0.9	130	50	3.091566569	-4.74323691435e-10	0	-6.94127024432e-09	-2.43245218668e-07
0.9	130	50	3.160619392	-4.72989203359e-10	0	-7.20679177045e-09	-2.46934215583e-07
0.9	130	50	3.230362743	-4.7171866413e-10	0	-7.47411230501e-09	-2.50662777373e-07
0.9	130	50	3.300803527	-4.70526506646e-10	0	-7.74351146343e-09	-2.5443190693e-07
0.9	130	50	3.371948718	-4.69400740499e-10	0	-8.01526204725e-09	-2.58242623751e-07
0.9	130	50	3.44380536	-4.68310723534e-10	0	-8.28962971117e-09	-2.62095913041e-07
0.9	130	50	3.516380568	-4.67299310358e-10	0	-8.56687441315e-09	-2.65992793341e-07
0.9	130	50	3.589681528	-4.6633741313e-10	0	-8.84725061867e-09	-2.69934241561e-07
0.9	130	50	3.663715497	-4.65409266681e-10	0	-9.13100936813e-09	-2.73921258555e-07
0.9	130	50	3.738489805	-4.64557725621e-10	0	-9.4183981433e-09	-2.77954799268e-07
0.9	130	50	3.814011856	-4.63728611066e-10	0	-9.70966161526e-09	-2.82035875699e-07
0.9	130	50	3.890289127	-4.62941240897e-10	0	-1.0005042951e-08	-2.86165469784e-07
0.9	130	50	3.96732917	-4.62172300431e-10	0	-1.03047843985e-08	-2.9034455727e-07
0.9	130	50	4.045139613	-4.6147308197e-10	0	-1.0609126616e-08	-2.94574128891e-07
0.9	130	50	4.12372816	-4.60794291612e-10	0	-1.09183111467e-08	-2.98855160773e-07
0.9	130	50	4.203102592	-4.60140370251e-10	0	-1.12325798156e-08	-3.03188654127e-07
0.9	130	50	4.283270768	-4.5953374439e-10	0	-1.15521743303e-08	-3.07575604915e-07
0.9	130	50	4.364240625	-4.58928894886e-10	0	-1.18773396282e-08	-3.12016998311e-07
0.9	130	50	4.44602018	-4.58369342482e-10	0	-1.2208320693e-08	-3.16513839984e-07
0.9	130	50	4.52861753	-4.57836213386e-10	0	-1.25453665228e-08	-3.21067127279e-07
0.9	130	50	4.612040853	-4.57324622616e-10	0	-1.28887276128e-08	-3.25677866912e-07
0.9	130	50	4.696298409	-4.56825466344e-10	0	-1.32386577038e-08	-3.30347102958e-07
0.9	130	50	4.78139854	-4.56353621558e-10	0	-1.35954151572e-08	-3.35075829061e-07
0.9	130	50	4.867349672	-4.55895765583e-10	0	-1.39592608634e-08	-3.39865079476e-07
0.9	130	50	4.954160315	-4.55452120462e-10	0	-1.43304608532e-08	-3.44715894313e-07
0.9	130	50	5.041839064	-4.55056881066e-10	0	-1.47092854266e-08	-3.49629320578e-07
0.9	130	50	5.1303946	-4.54656312598e-10	0	-1.50960107956e-08	-3.54606408478e-07
0.9	130	50	5.219835691	-4.54264181826e-10	0	-1.54909169044e-08	-3.59648203679e-07
0.9	130	50	5.310171192	-4.53904913655e-10	0	-1.58942915049e-08	-3.6475580597e-07
0.9	130	50	5.401410048	-4.5355408318e-10	0	-1.63064265782e-08	-3.69930267208e-07
0.9	130	50	5.493561292	-4.53227233521e-10	0	-1.67276219488e-08	-3.75172702235e-07
0.9	130	50	5.586634048	-4.52897497283e-10	0	-1.71581840704e-08	-3.80484173392e-07
0.9	130	50	5.680637531	-4.52597737066e-10	0	-1.7598425883e-08	-3.85865831745e-07
0.9	130	50	5.775581048	-4.52289095065e-10	0	-1.80486687704e-08	-3.91318756943e-07
0.9	130	50	5.871474	-4.52009984997e-10	0	-1.85092415843e-08	-3.96844101231e-07
0.9	130	50	5.968325881	-4.51742643293e-10	0	-1.89804817393e-08	-4.02443015383e-07
0.9	130	50	6.06614628	-4.51471970919e-10	0	-1.94627353419e-08	-4.08116641877e-07
0.9	130	50	6.164944882	-4.51214843267e-10	0	-1.99563571465e-08	-4.13866147577e-07


0.9	130	50	1.619436525	-5.55800294677e-10	0	1.48059030722e-14	-1.63351154805e-07
