#0.9	906	160	1.619436525	1.66533453694e-15	0	-1.91489297871e-11	-2.95809575645e-09


0.9	43	50	1.619436525	-1.90685156775672e-07	0	8.70135278810062e-07	-3.81388639208109e-07
0.9	44	50	1.619436525	-1.73783359924684e-07	0	7.92794434173583e-07	-3.80906539350467e-07
0.9	45	50	1.619436525	-1.58713345577155e-07	0	7.2384141535191e-07	-3.79435416157386e-07
0.9	46	50	1.619436525	-1.4524197444743e-07	0	6.621116045883e-07	-3.77148825035222e-07
0.9	47	50	1.619436525	-1.33170009242178e-07	0	6.06767380382869e-07	-3.74190346898373e-07
0.9	48	50	1.619436525	-1.22327254326038e-07	0	5.57036134184891e-07	-3.70681870067383e-07
0.9	49	50	1.619436525	-1.12565173182588e-07	0	5.12238301516816e-07	-3.66726316398385e-07
0.9	50	50	1.619436525	-1.03757725966602e-07	0	4.71812091316115e-07	-3.62410299519085e-07
0.9	51	50	1.619436525	-9.57950567759269e-08	0	4.35255122089174e-07	-3.57807202593926e-07
0.9	52	50	1.619436525	-8.8581790125275e-08	0	4.02132853668952e-07	-3.52979107575252e-07
0.9	53	50	1.619436525	-8.20348562413642e-08	0	3.72069261484227e-07	-3.47978404124474e-07
0.9	54	50	1.619436525	-7.60817251421742e-08	0	3.44732592146269e-07	-3.42849527527632e-07
0.9	55	50	1.619436525	-7.06589275978331e-08	0	3.19833198306058e-07	-3.37629983202493e-07
0.9	56	50	1.619436525	-6.57107712687122e-08	0	2.97116641914546e-07	-3.3235144683158e-07
0.9	57	50	1.619436525	-6.11882779999462e-08	0	2.76358412570177e-07	-3.27040688349235e-07
0.9	58	50	1.619436525	-5.70482208139822e-08	0	2.57360640021536e-07	-3.2172021234175e-07
0.9	59	50	1.619436525	-5.3252465992415e-08	0	2.3994823594819e-07	-3.16408934674082e-07
0.9	60	50	1.619436525	-4.97672172361519e-08	0	2.23965975813121e-07	-3.11122770522757e-07
0.9	61	50	1.619436525	-4.65624814260934e-08	0	2.09276055672514e-07	-3.05874893003199e-07
0.9	62	50	1.619436525	-4.361158434385e-08	0	1.95755833062322e-07	-3.00676312365358e-07
0.9	63	50	1.619436525	-4.08907998572516e-08	0	1.8329597736747e-07	-2.95536139297338e-07
0.9	64	50	1.619436525	-3.83789273694646e-08	0	1.71798855244309e-07	-2.90461782526023e-07
0.9	65	50	1.619436525	-3.60569714086267e-08	0	1.61177114883298e-07	-2.85459283556643e-07
0.9	66	50	1.619436525	-3.39079961886313e-08	0	1.51352477159733e-07	-2.80533477622993e-07
0.9	67	50	1.619436525	-3.19167596796177e-08	0	1.42254675526697e-07	-2.75688163989758e-07
0.9	68	50	1.619436525	-3.00695599531053e-08	0	1.33820535291291e-07	-2.70926263044049e-07
0.9	69	50	1.619436525	-2.83540915191338e-08	0	1.2599317027222e-07	-2.66249974196982e-07
0.9	70	50	1.619436525	-2.67592139557848e-08	0	1.18721278797842e-07	-2.61660815027724e-07
0.9	71	50	1.619436525	-2.52749086104842e-08	0	1.11958528372168e-07	-2.57159757971632e-07
0.9	72	50	1.619436525	-2.38921231687783e-08	0	1.05663014269465e-07	-2.52747372481774e-07
0.9	73	50	1.619436525	-2.26026042327021e-08	0	9.97967840553523e-08	-2.48423741754781e-07
0.9	74	50	1.619436525	-2.13989177488827e-08	0	9.43254185681198e-08	-2.44188686132062e-07
0.9	75	50	1.619436525	-2.02743000166095e-08	0	8.92176623274005e-08	-2.40041721761569e-07
0.9	76	50	1.619436525	-1.92226081718871e-08	0	8.44450957014054e-08	-2.35982116129607e-07
0.9	77	50	1.619436525	-1.8238225152345e-08	0	7.99818467529847e-08	-2.32008945097006e-07
0.9	78	50	1.619436525	-1.73160590311028e-08	0	7.58043330153937e-08	-2.28121146837447e-07
0.9	79	50	1.619436525	-1.64514257772197e-08	0	7.18910341737771e-08	-2.24317498384155e-07
0.9	80	50	1.619436525	-1.56401063211575e-08	0	6.8222290177133e-08	-2.20596653372499e-07
0.9	81	50	1.619436525	-1.48781893472005e-08	0	6.47801175830536e-08	-2.16957226787652e-07
0.9	82	50	1.619436525	-1.41620890570238e-08	0	6.15480510606617e-08	-2.13397710393936e-07
0.9	83	50	1.619436525	-1.34885678182428e-08	0	5.85109984951687e-08	-2.09916572568622e-07
0.9	84	50	1.619436525	-1.28546255862005e-08	0	5.56551118912758e-08	-2.06512237842253e-07
0.9	85	50	1.619436525	-1.22574608241166e-08	0	5.29676711245011e-08	-2.03183129408315e-07
0.9	86	50	1.619436525	-1.16946032857612e-08	0	5.04369822807673e-08	-1.99927567276341e-07
0.9	87	50	1.619436525	-1.11636691002559e-08	0	4.80522823361457e-08	-1.96743958583782e-07
0.9	88	50	1.619436525	-1.06625190898768e-08	0	4.5803657598961e-08	-1.93630665990188e-07
0.9	89	50	1.619436525	-1.0189191712584e-08	0	4.36819667776657e-08	-1.90586074926586e-07
0.9	90	50	1.619436525	-9.74183356206026e-09	0	4.16787741878681e-08	-1.87608543441537e-07
0.9	91	50	1.619436525	-9.31873866960586e-09	0	3.97862874553293e-08	-1.8469648309748e-07
0.9	92	50	1.619436525	-8.91838691785551e-09	0	3.79973028717053e-08	-1.81848291255918e-07
0.9	93	50	1.619436525	-8.53928749933175e-09	0	3.63051553922707e-08	-1.79062423979567e-07
0.9	94	50	1.619436525	-8.18014234127418e-09	0	3.47036727933812e-08	-1.76337338892951e-07
0.9	95	50	1.619436525	-7.83966469519726e-09	0	3.31871342818178e-08	-1.73671519463878e-07
0.9	96	50	1.619436525	-7.51671414001009e-09	0	3.1750235080512e-08	-1.71063474679751e-07
0.9	97	50	1.619436525	-7.2102273040997e-09	0	3.03880489195779e-08	-1.68511757917733e-07
0.9	98	50	1.619436525	-6.91920587492234e-09	0	2.90960022583633e-08	-1.66014941918962e-07
0.9	99	50	1.619436525	-6.64269617089985e-09	0	2.7869841042439e-08	-1.63571616057006e-07
0.9	100	50	1.619436525	-6.37989217011636e-09	0	2.67056087476653e-08	-1.61180448454524e-07
0.9	101	50	1.619436525	-6.12994877080553e-09	0	2.55996217573105e-08	-1.58840074814698e-07
0.9	102	50	1.619436525	-5.89210236157101e-09	0	2.45484485094603e-08	-1.56549210167766e-07
0.9	103	50	1.619436525	-5.66569835491748e-09	0	2.35488888778465e-08	-1.54306577250442e-07
0.9	104	50	1.619436525	-5.45006950680715e-09	0	2.2597958391888e-08	-1.52110959335052e-07
0.9	105	50	1.619436525	-5.24457877126849e-09	0	2.16928707151087e-08	-1.49961128213012e-07
0.9	106	50	1.619436525	-5.04870567574756e-09	0	2.08310232344315e-08	-1.47855927444697e-07
0.9	107	50	1.619436525	-4.86188245218955e-09	0	2.00099821534395e-08	-1.45794209640248e-07
0.9	108	50	1.619436525	-4.68361394112549e-09	0	1.92274730560198e-08	-1.43774850017562e-07
0.9	109	50	1.619436525	-4.51344073226778e-09	0	1.8481365403232e-08	-1.41796787820051e-07
0.9	110	50	1.619436525	-4.35094404949155e-09	0	1.77696650766944e-08	-1.39858951323492e-07
0.9	111	50	1.619436525	-4.19567225407036e-09	0	1.70905030490961e-08	-1.37960340824519e-07
0.9	112	50	1.619436525	-4.04725697400465e-09	0	1.6442127857638e-08	-1.36099935608425e-07
0.9	113	50	1.619436525	-3.90536425420862e-09	0	1.5822895426343e-08	-1.34276781796793e-07
0.9	114	50	1.619436525	-3.76963371628847e-09	0	1.5231263150253e-08	-1.32489920322432e-07
0.9	115	50	1.619436525	-3.63974073103179e-09	0	1.46657827649996e-08	-1.30738456915593e-07
0.9	116	50	1.619436525	-3.51540796472705e-09	0	1.41250925334202e-08	-1.29021492382927e-07
0.9	117	50	1.619436525	-3.39631900381221e-09	0	1.36079123733547e-08	-1.27338182444439e-07
0.9	118	50	1.619436525	-3.2822449202996e-09	0	1.31130388148036e-08	-1.25687646392313e-07
0.9	119	50	1.619436525	-3.17291282136978e-09	0	1.26393392907799e-08	-1.24069112931285e-07
0.9	120	50	1.619436525	-3.06808534134007e-09	0	1.2185746502247e-08	-1.22481749619418e-07
0.9	121	50	1.619436525	-2.96756597073511e-09	0	1.17512554776226e-08	-1.20924824395061e-07
0.9	122	50	1.619436525	-2.87111778796145e-09	0	1.13349193729669e-08	-1.19397557465254e-07
0.9	123	50	1.619436525	-2.77856204711213e-09	0	1.09358450778794e-08	-1.17899253996959e-07
0.9	124	50	1.619436525	-2.68970623551468e-09	0	1.05531894642244e-08	-1.16429164975829e-07
0.9	125	50	1.619436525	-2.60437471588659e-09	0	1.01861578256114e-08	-1.14986636456263e-07
0.9	126	50	1.619436525	-2.52239518161446e-09	0	9.83399877915219e-09	-1.13570999229474e-07
0.9	127	50	1.619436525	-2.44361353374245e-09	0	9.49600309886387e-09	-1.12181583281481e-07
0.9	128	50	1.619436525	-2.3678958793738e-09	0	9.17150025106376e-09	-1.10817792605867e-07
0.9	129	50	1.619436525	-2.29506880167207e-09	0	8.85985570616441e-09	-1.09478985699719e-07
0.9	130	50	1.619436525	-2.22503149238662e-09	0	8.56047069603984e-09	-1.08164575900686e-07
0.9	131	50	1.619436525	-2.15764117683648e-09	0	8.27277652556223e-09	-1.06874006514427e-07
0.9	132	50	1.619436525	-2.09277484231052e-09	0	7.99623726347663e-09	-1.05606669985059e-07
0.9	133	50	1.619436525	-2.03034900003729e-09	0	7.7303426855045e-09	-1.04362064313261e-07
0.9	134	50	1.619436525	-1.97020266767822e-09	0	7.47461102837975e-09	-1.03139636081193e-07
0.9	135	50	1.619436525	-1.91229498902601e-09	0	7.22858538304274e-09	-1.01938873233731e-07
0.9	136	50	1.619436525	-1.85647563988312e-09	0	6.99183207383256e-09	-1.00759277265861e-07
0.9	137	50	1.619436525	-1.80268555638463e-09	0	6.76394012620705e-09	-9.96003556603076e-08
0.9	138	50	1.619436525	-1.75082881526123e-09	0	6.54451918077985e-09	-9.84616391861844e-08
0.9	139	50	1.619436525	-1.7008510155847e-09	0	6.33319895160506e-09	-9.73426575032079e-08
0.9	140	50	1.619436525	-1.65258651207978e-09	0	6.12962757829791e-09	-9.62429753126091e-08
0.9	141	50	1.619436525	-1.60605018173499e-09	0	5.93347120807528e-09	-9.51621443290865e-08
0.9	142	50	1.619436525	-1.56116120031413e-09	0	5.74441146667784e-09	-9.40997459954859e-08
0.9	143	50	1.619436525	-1.51780943369317e-09	0	5.56214707472269e-09	-9.30553629499675e-08
0.9	144	50	1.619436525	-1.47594581001442e-09	0	5.38639076152807e-09	-9.20286067989489e-08
0.9	145	50	1.619436525	-1.43551481812665e-09	0	5.21686915512562e-09	-9.10190650166605e-08
0.9	146	50	1.619436525	-1.39648537178516e-09	0	5.05332193606136e-09	-9.00263706085002e-08
0.9	147	50	1.619436525	-1.35873690076949e-09	0	4.8955015933736e-09	-8.90501520831276e-08
0.9	148	50	1.619436525	-1.32226407600911e-09	0	4.74317314151288e-09	-8.80900341775112e-08
0.9	149	50	1.619436525	-1.28701116430818e-09	0	4.59611102705726e-09	-8.71456932979269e-08
0.9	150	50	1.619436525	-1.25293930786086e-09	0	4.45410193867568e-09	-8.62167688760077e-08
0.9	151	50	1.619436525	-1.21997167923382e-09	0	4.31694153259227e-09	-8.53029307760019e-08
0.9	152	50	1.619436525	-1.18807186311187e-09	0	4.18443549360921e-09	-8.44038601640827e-08
0.9	153	50	1.619436525	-1.15723075566621e-09	0	4.05639788174624e-09	-8.35192386567976e-08
0.9	154	50	1.619436525	-1.12736397994695e-09	0	3.93265184731347e-09	-8.26487576037061e-08
0.9	155	50	1.619436525	-1.09846842732964e-09	0	3.81302915954346e-09	-8.17921215138741e-08
0.9	156	50	1.619436525	-1.07046882469319e-09	0	3.69736693590643e-09	-8.09490235493233e-08
0.9	157	50	1.619436525	-1.04336472794841e-09	0	3.58551195412207e-09	-8.01192030686662e-08
0.9	158	50	1.619436525	-1.01712993583192e-09	0	3.47731751320182e-09	-7.93023783370685e-08
0.9	159	50	1.619436525	-9.91698945185249e-10	0	3.37264246613404e-09	-7.84982714191136e-08
0.9	160	50	1.619436525	-9.67069313517754e-10	0	3.27135231183628e-09	-7.77066152531355e-08
0.9	161	50	1.619436525	-9.43190414659512e-10	0	3.17331928111344e-09	-7.69271646756736e-08
0.9	162	50	1.619436525	-9.20067355636434e-10	0	3.07841903213152e-09	-7.6159670158028e-08
0.9	163	50	1.619436525	-8.97605545446822e-10	0	2.98653557818782e-09	-7.54038778147233e-08
0.9	164	50	1.619436525	-8.75844063941145e-10	0	2.89755570445311e-09	-7.46595522710131e-08
0.9	165	50	1.619436525	-8.54738502198416e-10	0	2.8113717542586e-09	-7.39264862167402e-08
0.9	166	50	1.619436525	-8.34264657356698e-10	0	2.72788000945361e-09	-7.32044186355379e-08
0.9	167	50	1.619436525	-8.14395439974192e-10	0	2.64698337065322e-09	-7.24931423257839e-08
0.9	168	50	1.619436525	-7.95105536965934e-10	0	2.56858618889621e-09	-7.17924603877928e-08
0.9	169	50	1.619436525	-7.76406272606778e-10	0	2.4925980405006e-09	-7.11021331064897e-08
0.9	170	50	1.619436525	-7.58228368979985e-10	0	2.41893237971477e-09	-7.04219794277115e-08
0.9	171	50	1.619436525	-7.4059092192158e-10	0	2.34750560675213e-09	-6.9751787347223e-08
0.9	172	50	1.619436525	-7.23473725372514e-10	0	2.27823873047528e-09	-6.90913740913817e-08
0.9	173	50	1.619436525	-7.06842362419025e-10	0	2.21105396660637e-09	-6.84405379067938e-08
0.9	174	50	1.619436525	-6.90679735626532e-10	0	2.14587903294036e-09	-6.77990979320049e-08
0.9	175	50	1.619436525	-6.74973410497159e-10	0	2.08264294823432e-09	-6.71668694009482e-08
0.9	176	50	1.619436525	-6.59726273610772e-10	0	2.02127861454073e-09	-6.65436941633695e-08
0.9	177	50	1.619436525	-6.44887476752842e-10	0	1.96172048738613e-09	-6.59293681955948e-08
0.9	178	50	1.619436525	-6.30480112562282e-10	0	1.90390740388918e-09	-6.53237543418995e-08
0.9	179	50	1.619436525	-6.16451334423118e-10	0	1.84777801071063e-09	-6.47266662518953e-08
0.9	180	50	1.619436525	-6.02828009732548e-10	0	1.79327617121953e-09	-6.41379476477143e-08
0.9	181	50	1.619436525	-5.89581938825745e-10	0	1.74034625813934e-09	-6.35574579343671e-08
0.9	182	50	1.619436525	-5.76666270291071e-10	0	1.68893496031851e-09	-6.29850251106267e-08
0.9	183	50	1.619436525	-5.641385136812e-10	0	1.63899150689983e-09	-6.24205090128927e-08
0.9	184	50	1.619436525	-5.51931389480842e-10	0	1.59046685916386e-09	-6.18637582878386e-08
0.9	185	50	1.619436525	-5.40053779474192e-10	0	1.54331395014376e-09	-6.13146341495886e-08
0.9	186	50	1.619436525	-5.28499910501523e-10	0	1.49748760542417e-09	-6.07729876979873e-08
0.9	187	50	1.619436525	-5.17243581299454e-10	0	1.45294355261116e-09	-6.02386993986937e-08
0.9	188	50	1.619436525	-5.06286346180218e-10	0	1.40964011430936e-09	-5.97116225079167e-08
0.9	189	50	1.619436525	-4.95613328155287e-10	0	1.36753808116618e-09	-5.91916284918171e-08
0.9	190	50	1.619436525	-4.85245399417522e-10	0	1.32659662427934e-09	-5.86785980685298e-08
0.9	191	50	1.619436525	-4.75131045618582e-10	0	1.28677930477783e-09	-5.81723971143333e-08
0.9	192	50	1.619436525	-4.65272931293725e-10	0	1.24805017609577e-09	-5.76729113779397e-08
0.9	193	50	1.619436525	-4.5564663153641e-10	0	1.21037417989024e-09	-5.71800115027724e-08
0.9	194	50	1.619436525	-4.4628878370645e-10	0	1.17371822699757e-09	-5.66935962359334e-08
0.9	195	50	1.619436525	-4.37206049141992e-10	0	1.13805030494206e-09	-5.62135335384734e-08
0.9	196	50	1.619436525	-4.28311830447115e-10	0	1.1033382474683e-09	-5.57397267527439e-08
0.9	197	50	1.619436525	-4.19657197880952e-10	0	1.06955309477446e-09	-5.52720630700485e-08
0.9	198	50	1.619436525	-4.11229938990232e-10	0	1.03666557579565e-09	-5.48104226313557e-08
0.9	199	50	1.619436525	-4.02956557010725e-10	0	1.00464864712331e-09	-5.43547226326263e-08
0.9	200	50	1.619436525	-3.94935861791623e-10	0	9.73474587717436e-10	-5.39048509259701e-08
0.9	201	50	1.619436525	-3.87106124932757e-10	0	9.43117426904984e-10	-5.34607082743366e-08
0.9	202	50	1.619436525	-3.79461573274398e-10	0	9.13553057322922e-10	-5.30221893012946e-08
0.9	203	50	1.619436525	-3.72025077410854e-10	0	8.84756916448799e-10	-5.25892064180996e-08
0.9	204	50	1.619436525	-3.64760444071521e-10	0	8.56705341502593e-10	-5.21616752592914e-08
0.9	205	50	1.619436525	-3.57678775486647e-10	0	8.29376763894477e-10	-5.17394772138745e-08
0.9	206	50	1.619436525	-3.50746987010098e-10	0	8.02748771731691e-10	-5.13225558572916e-08
0.9	207	50	1.619436525	-3.44003936447734e-10	0	7.76801116430025e-10	-5.09107966141658e-08
0.9	208	50	1.619436525	-3.37413652573559e-10	0	7.51512722975872e-10	-5.05041194517075e-08
0.9	209	50	1.619436525	-3.3096880791561e-10	0	7.26865284044402e-10	-5.01024495556115e-08
0.9	210	50	1.619436525	-3.24672733142961e-10	0	7.02838701882731e-10	-4.97056996156178e-08
0.9	211	50	1.619436525	-3.1854519022545e-10	0	6.79415532646868e-10	-4.9313787417975e-08
0.9	212	50	1.619436525	-3.12557535409042e-10	0	6.56577667557595e-10	-4.89266339307542e-08
0.9	213	50	1.619436525	-3.0669733419586e-10	0	6.34308900778811e-10	-4.85441561904763e-08
0.9	214	50	1.619436525	-3.00991231938497e-10	0	6.12591831896297e-10	-4.81662925925147e-08
0.9	215	50	1.619436525	-2.95406810124632e-10	0	5.91410957745909e-10	-4.77929498880624e-08
0.9	216	50	1.619436525	-2.89954504850698e-10	0	5.7075112518396e-10	-4.74240767607355e-08
0.9	217	50	1.619436525	-2.84621215485004e-10	0	5.50597234721772e-10	-4.70595851528483e-08
0.9	218	50	1.619436525	-2.79414935633326e-10	0	5.30935104291223e-10	-4.66994049855294e-08
0.9	219	50	1.619436525	-2.74338329830925e-10	0	5.11750857432941e-10	-4.63434803784735e-08
0.9	220	50	1.619436525	-2.69352762316544e-10	0	4.93030263729674e-10	-4.59917342282731e-08
0.9	221	50	1.619436525	-2.64503974278796e-10	0	4.74761500105584e-10	-4.56440995527997e-08
0.9	222	50	1.619436525	-2.59748000885907e-10	0	4.56931252988699e-10	-4.53005165643567e-08
0.9	223	50	1.619436525	-2.55098164814171e-10	0	4.39527850569329e-10	-4.49609236556935e-08
0.9	224	50	1.619436525	-2.50548692903863e-10	0	4.22538064112938e-10	-4.46252504731215e-08
0.9	225	50	1.619436525	-2.4609825288735e-10	0	4.05952250960495e-10	-4.42934384924079e-08
0.9	226	50	1.619436525	-2.4176061153014e-10	0	3.89758159266627e-10	-4.3965429688233e-08
0.9	227	50	1.619436525	-2.37506903033591e-10	0	3.73946295079533e-10	-4.36411698239759e-08
0.9	228	50	1.619436525	-2.33335573085469e-10	0	3.58504281810851e-10	-4.33206025700837e-08
0.9	229	50	1.619436525	-2.29267271834033e-10	0	3.43424345005518e-10	-4.30036548808702e-08
0.9	230	50	1.619436525	-2.25313101509528e-10	0	3.28694987576544e-10	-4.2690288583347e-08
0.9	231	50	1.619436525	-2.21398677169304e-10	0	3.14307473477752e-10	-4.23804505129333e-08
0.9	232	50	1.619436525	-2.1762081026111e-10	0	3.00252707713531e-10	-4.20740718721821e-08
0.9	233	50	1.619436525	-2.13865813947223e-10	0	2.865214691647e-10	-4.17711115435509e-08
0.9	234	50	1.619436525	-2.10223616292637e-10	0	2.73105592545362e-10	-4.14715149912637e-08
0.9	235	50	1.619436525	-2.06650918599394e-10	0	2.59996066045742e-10	-4.11752341311787e-08
0.9	236	50	1.619436525	-2.03147498822887e-10	0	2.47185970170917e-10	-4.08822230797992e-08
0.9	237	50	1.619436525	-1.99729344174671e-10	0	2.34666134722809e-10	-4.05924214443621e-08
0.9	238	50	1.619436525	-1.96356930715069e-10	0	2.22429875310153e-10	-4.03057908594131e-08
0.9	239	50	1.619436525	-1.93082660970845e-10	0	2.10469300213408e-10	-4.00222858323852e-08
0.9	240	50	1.619436525	-1.89878113232567e-10	0	1.98777650494402e-10	-3.97418575553015e-08
0.9	241	50	1.619436525	-1.867281884671e-10	0	1.87347607396069e-10	-3.94644622599061e-08
0.9	242	50	1.619436525	-1.83658199759407e-10	0	1.76172259193634e-10	-3.91900530683614e-08
0.9	243	50	1.619436525	-1.80640391533871e-10	0	1.65245507648566e-10	-3.89185889134873e-08
0.9	244	50	1.619436525	-1.77687864422182e-10	0	1.54561092805223e-10	-3.86500248686085e-08
0.9	245	50	1.619436525	-1.74769088090443e-10	0	1.44113156463347e-10	-3.83843252830062e-08
0.9	246	50	1.619436525	-1.71927583281217e-10	0	1.33894392159354e-10	-3.81214401385832e-08
0.9	247	50	1.619436525	-1.69148250961371e-10	0	1.23900716238238e-10	-3.78613400062171e-08
0.9	248	50	1.619436525	-1.66423763658941e-10	0	1.14125047104351e-10	-3.76039734901403e-08
0.9	249	50	1.619436525	-1.63753677284717e-10	0	1.04562138235768e-10	-3.734930470088e-08
0.9	250	50	1.619436525	-1.61161528566822e-10	0	9.52078949738909e-11	-3.70973050996547e-08
0.9	251	50	1.619436525	-1.58575153008655e-10	0	8.60549717032053e-11	-3.68479277319611e-08
0.9	252	50	1.619436525	-1.56049395627633e-10	0	7.71004472754903e-11	-3.66011469112176e-08
0.9	253	50	1.619436525	-1.53596246832421e-10	0	6.83382383715221e-11	-3.63569115869094e-08
0.9	254	50	1.619436525	-1.51170853612825e-10	0	5.97638736554149e-11	-3.6115186806354e-08
0.9	255	50	1.619436525	-1.48794976340128e-10	0	5.1373436292039e-11	-3.58759514042261e-08
0.9	256	50	1.619436525	-1.46470835460377e-10	0	4.31611825947322e-11	-3.56391561794059e-08
0.9	257	50	1.619436525	-1.44205536400932e-10	0	3.51237971053985e-11	-3.54047767346013e-08
0.9	258	50	1.619436525	-1.41942013698326e-10	0	2.72565724210062e-11	-3.51727852973676e-08
0.9	259	50	1.619436525	-1.39777078800307e-10	0	1.95555057626268e-11	-3.49431320339551e-08
0.9	260	50	1.619436525	-1.3760681483177e-10	0	1.20166417771832e-11	-3.47158000798935e-08
0.9	261	50	1.619436525	-1.35513822385747e-10	0	4.63591006469506e-12	-3.44907547982958e-08
0.9	262	50	1.619436525	-1.33442812355611e-10	0	-2.5904221386169e-12	-3.42679565072792e-08
0.9	263	50	1.619436525	-1.31398225633461e-10	0	-9.66583359283612e-12	-3.40473829986875e-08
0.9	264	50	1.619436525	-1.29415145266876e-10	0	-1.65939866545296e-11	-3.38290020106998e-08
0.9	265	50	1.619436525	-1.27449606424079e-10	0	-2.33785649909278e-11	-3.36127876008579e-08
0.9	266	50	1.619436525	-1.25550903007365e-10	0	-3.00224685544969e-11	-3.33987110733877e-08
0.9	267	50	1.619436525	-1.23666188400762e-10	0	-3.65298473749557e-11	-3.31867348123234e-08
0.9	268	50	1.619436525	-1.21826770893563e-10	0	-4.29032562536003e-11	-3.29768380241381e-08
0.9	269	50	1.619436525	-1.19997789482795e-10	0	-4.91458142319467e-11	-3.27689947187519e-08
0.9	270	50	1.619436525	-1.18216325617482e-10	0	-5.52606661906882e-11	-3.25631817777771e-08
0.9	271	50	1.619436525	-1.16462173238574e-10	0	-6.12510912575965e-11	-3.23593561531519e-08
0.9	272	50	1.619436525	-1.14753984092886e-10	0	-6.71189626602399e-11	-3.21575022293448e-08
0.9	273	50	1.619436525	-1.13066223050851e-10	0	-7.2868354814581e-11	-3.19575957925419e-08
0.9	274	50	1.619436525	-1.11443965167268e-10	0	-7.85015300150183e-11	-3.1759613649396e-08
0.9	275	50	1.619436525	-1.09805275982922e-10	0	-8.40209824273563e-11	-3.15635257271132e-08
0.9	276	50	1.619436525	-1.08216990923893e-10	0	-8.942936575592e-11	-3.13693035522828e-08
0.9	277	50	1.619436525	-1.06626929508025e-10	0	-9.47292639899788e-11	-3.11769328983098e-08
0.9	278	50	1.619436525	-1.05090602886548e-10	0	-9.99230723617838e-11	-3.09863835649881e-08
0.9	279	50	1.619436525	-1.03572261878071e-10	0	-1.05013148228535e-10	-3.07976349461428e-08
0.9	280	50	1.619436525	-1.02126085366194e-10	0	-1.1000176428211e-10	-3.06106633574739e-08
0.9	281	50	1.619436525	-1.00677022274454e-10	0	-1.14891809894465e-10	-3.04254522847439e-08
0.9	282	50	1.619436525	-9.92113058373434e-11	0	-1.19684553148311e-10	-3.0241965779802e-08
0.9	283	50	1.619436525	-9.78106484694763e-11	0	-1.2438283226189e-10	-3.00601907513658e-08
0.9	284	50	1.619436525	-9.64366364542002e-11	0	-1.28988455049343e-10	-2.98801126352846e-08
0.9	285	50	1.619436525	-9.50701739554916e-11	0	-1.33503584412943e-10	-2.97016843770312e-08
0.9	286	50	1.619436525	-9.37352417906823e-11	0	-1.37930571404937e-10	-2.95249192329356e-08
0.9	287	50	1.619436525	-9.24380572087102e-11	0	-1.42269696434971e-10	-2.93497746560054e-08
0.9	288	50	1.619436525	-9.11484221433057e-11	0	-1.46525386572675e-10	-2.9176238793682e-08
0.9	289	50	1.619436525	-8.98616736577651e-11	0	-1.50697624366245e-10	-2.90042886153558e-08
0.9	290	50	1.619436525	-8.86295481450361e-11	0	-1.54788624226957e-10	-2.88339083927571e-08
