#0.8	420	163	1.835	4.99885688399e-11	6.86117829218e-14	-3.66606987764e-11	2.17776933902e-09


0.8	71	25	1.835	6.20357362146606e-08	-6.41256281408431e-08	-4.45044544048982e-08	2.69691786051699e-08
0.8	72	25	1.835	5.91529497606658e-08	-7.18012318490224e-08	-4.24645835650138e-08	3.03501305278013e-08
0.8	73	25	1.835	5.64452421469852e-08	-7.89393796996052e-08	-4.05604386432123e-08	3.3427279202481e-08
0.8	74	25	1.835	5.38994217036404e-08	-8.55823263368194e-08	-3.87811076423744e-08	3.62260265031264e-08
0.8	75	25	1.835	5.15034690451444e-08	-9.17718674386947e-08	-3.71166926791817e-08	3.876948581051e-08
0.8	76	25	1.835	4.92464068413412e-08	-9.75465601626979e-08	-3.55582028868718e-08	4.10787052615519e-08
0.8	77	25	1.835	4.71182177719243e-08	-1.02935442169994e-07	-3.40974609550498e-08	4.31728410660812e-08
0.8	78	25	1.835	4.51097377229814e-08	-1.07972679685986e-07	-3.27270194962411e-08	4.50693743751895e-08
0.8	79	25	1.835	4.32125601967925e-08	-1.12684987119138e-07	-3.14400892592293e-08	4.67842831345636e-08
0.8	80	25	1.835	4.14189793573883e-08	-1.17097807894595e-07	-3.02304716886413e-08	4.83321292550168e-08
0.8	81	25	1.835	3.97219201975219e-08	-1.2123385184637e-07	-2.90925022928151e-08	4.97262658842441e-08
0.8	82	25	1.835	3.8114884137741e-08	-1.25111832893765e-07	-2.8020998010055e-08	5.09788963127602e-08
0.8	83	25	1.835	3.65918854106084e-08	-1.28754853445656e-07	-2.70112106156106e-08	5.21012010193217e-08
0.8	84	25	1.835	3.51474023219112e-08	-1.3217880967531e-07	-2.60587867064185e-08	5.31034475062289e-08
0.8	85	25	1.835	3.37763603752705e-08	-1.35397311362695e-07	-2.51597301976986e-08	5.39950441800219e-08
0.8	86	25	1.835	3.24740609958241e-08	-1.38427043827605e-07	-2.43103681728074e-08	5.47846303804492e-08
0.8	87	25	1.835	3.12361658760807e-08	-1.41283047483398e-07	-2.35073225422452e-08	5.54801459355423e-08
0.8	88	25	1.835	3.0058652233933e-08	-1.43974493438392e-07	-2.27474830254227e-08	5.60889024607675e-08
0.8	89	25	1.835	2.89378150331032e-08	-1.46515983123763e-07	-2.20279822287435e-08	5.66176120670994e-08
0.8	90	25	1.835	2.78702061429215e-08	-1.4891507005288e-07	-2.13461755510622e-08	5.70724685690816e-08
0.8	91	25	1.835	2.68526308966344e-08	-1.51182363516966e-07	-2.06996203629844e-08	5.7459177733407e-08
0.8	92	25	1.835	2.58821143406252e-08	-1.53326800367282e-07	-2.00860593895319e-08	5.77829920176345e-08
0.8	93	25	1.835	2.49559160003798e-08	-1.55358355513613e-07	-1.95034044890763e-08	5.80487690391159e-08
0.8	94	25	1.835	2.40714447263812e-08	-1.57279989254633e-07	-1.89497219900168e-08	5.8260978952929e-08
0.8	95	25	1.835	2.32263357435869e-08	-1.59103943131456e-07	-1.84232197714544e-08	5.84237553050345e-08
0.8	96	25	1.835	2.24183566155389e-08	-1.6083328091554e-07	-1.79222361368829e-08	5.85409264831646e-08
0.8	97	25	1.835	2.1645436998341e-08	-1.62476118115151e-07	-1.74452283257599e-08	5.86160218604968e-08
0.8	98	25	1.835	2.09056228994697e-08	-1.64036945582424e-07	-1.69907631232881e-08	5.8652312360009e-08
0.8	99	25	1.835	2.01971268598555e-08	-1.65517097805434e-07	-1.6557507792887e-08	5.86528165285098e-08
0.8	100	25	1.835	1.95182463524901e-08	-1.66930249845265e-07	-1.61442224985155e-08	5.86203340814512e-08
0.8	101	25	1.835	1.88673999756972e-08	-1.68270351430522e-07	-1.57497529162615e-08	5.85574591431443e-08
0.8	102	25	1.835	1.82431216799728e-08	-1.69553529438815e-07	-1.53730228571338e-08	5.84665968746618e-08
0.8	103	25	1.835	1.76440049237669e-08	-1.70768055696158e-07	-1.50130286240938e-08	5.83499666291316e-08
0.8	104	25	1.835	1.70687657341517e-08	-1.71932414749776e-07	-1.46688343860489e-08	5.82096385006422e-08
0.8	105	25	1.835	1.65161807563763e-08	-1.73042620454922e-07	-1.43395648077909e-08	5.80475249335804e-08
0.8	106	25	1.835	1.5985100132454e-08	-1.74106644657002e-07	-1.40244030149364e-08	5.78654028436919e-08
0.8	107	25	1.835	1.54744574931698e-08	-1.75115031808559e-07	-1.37225845433262e-08	5.76649203138911e-08
0.8	108	25	1.835	1.49832365403668e-08	-1.76084814951238e-07	-1.34333937932528e-08	5.74476102560431e-08
0.8	109	25	1.835	1.45104879223368e-08	-1.77011218571721e-07	-1.31561606596767e-08	5.72148989343105e-08
0.8	110	25	1.835	1.40553207961247e-08	-1.77898115572006e-07	-1.28902574355635e-08	5.69680922385461e-08
0.8	111	25	1.835	1.36168955000571e-08	-1.78749191448446e-07	-1.26350954662094e-08	5.67084260081046e-08
0.8	112	25	1.835	1.31944065673295e-08	-1.79567778424428e-07	-1.23901223168954e-08	5.64370458236891e-08
0.8	113	25	1.835	1.27871110366939e-08	-1.8034481952256e-07	-1.21548192289292e-08	5.61549968965618e-08
0.8	114	25	1.835	1.23943144636485e-08	-1.81094212514665e-07	-1.19286988403879e-08	5.58632783600357e-08
0.8	115	25	1.835	1.20153341720552e-08	-1.81818996081162e-07	-1.17113034887487e-08	5.55627946876492e-08
0.8	116	25	1.835	1.16495514346227e-08	-1.82503883783269e-07	-1.1502201993207e-08	5.52543990415384e-08
0.8	117	25	1.835	1.12963661758059e-08	-1.83169709844222e-07	-1.13009893037145e-08	5.49388904393938e-08
0.8	118	25	1.835	1.09552159566206e-08	-1.83807881803943e-07	-1.11072834203947e-08	5.46169929206052e-08
0.8	119	25	1.835	1.06255816367806e-08	-1.84423106563969e-07	-1.09207245685735e-08	5.42893988634504e-08
0.8	120	25	1.835	1.0306936193416e-08	-1.85019492837668e-07	-1.07409735647055e-08	5.39567420757483e-08
0.8	121	25	1.835	9.99882576735445e-09	-1.85586041423491e-07	-1.05677107477273e-08	5.36196122142314e-08
0.8	122	25	1.835	9.70078428697008e-09	-1.86138298774452e-07	-1.04006343848954e-08	5.3278559438122e-08
0.8	123	25	1.835	9.41238897933516e-09	-1.86670355173391e-07	-1.02394587850666e-08	5.29340968716216e-08
0.8	124	25	1.835	9.13323161544355e-09	-1.87178090360618e-07	-1.00839152432491e-08	5.25867031002542e-08
0.8	125	25	1.835	8.8629226180359e-09	-1.87673277141087e-07	-9.93374915929241e-09	5.22368126237502e-08
0.8	126	25	1.835	8.60111359912707e-09	-1.88147204260858e-07	-9.78871974625722e-09	5.18848413573796e-08
0.8	127	25	1.835	8.34743352218226e-09	-1.88609756257563e-07	-9.64859906737957e-09	5.15311709948078e-08
0.8	128	25	1.835	8.1015694153308e-09	-1.89053152466201e-07	-9.51317133243168e-09	5.11761528554676e-08
0.8	129	25	1.835	7.86320009105168e-09	-1.89482382007e-07	-9.38223278382906e-09	5.08201151220428e-08
0.8	130	25	1.835	7.63202268050378e-09	-1.89896763869157e-07	-9.25558991810083e-09	5.04633687375725e-08
0.8	131	25	1.835	7.40776784358133e-09	-1.90301144620264e-07	-9.13305888305853e-09	5.0106193641056e-08
0.8	132	25	1.835	7.1901509191008e-09	-1.906889008918e-07	-9.01446604835631e-09	4.97488508793191e-08
0.8	133	25	1.835	6.97891733292266e-09	-1.91069196242566e-07	-8.89964634992304e-09	4.93915876488541e-08
0.8	134	25	1.835	6.77382605562826e-09	-1.91435435947795e-07	-8.78844237950858e-09	4.90346304219174e-08
0.8	135	25	1.835	6.57464538367236e-09	-1.91785985981241e-07	-8.68070627678441e-09	4.86781831959736e-08
0.8	136	25	1.835	6.38114183715288e-09	-1.92133267740147e-07	-8.57629594136991e-09	4.83224478968238e-08
0.8	137	25	1.835	6.19310736027501e-09	-1.92464508108614e-07	-8.47507714994225e-09	4.79675965999592e-08
0.8	138	25	1.835	6.01034255698352e-09	-1.92788234709695e-07	-8.37692209935237e-09	4.7613796724103e-08
0.8	139	25	1.835	5.83265546971745e-09	-1.93100278211844e-07	-8.28170918349479e-09	4.72612019163251e-08
0.8	140	25	1.835	5.65984981104606e-09	-1.93411783033781e-07	-8.18932230513532e-09	4.69099496491355e-08
0.8	141	25	1.835	5.49175749320341e-09	-1.93701296558046e-07	-8.09965161757403e-09	4.65601753984808e-08
0.8	142	25	1.835	5.32820609855378e-09	-1.93999617481566e-07	-8.01259221202445e-09	4.6211991929125e-08
0.8	143	25	1.835	5.16904075098523e-09	-1.94280062038032e-07	-7.92804336772934e-09	4.58655171372088e-08
0.8	144	25	1.835	5.01409791464624e-09	-1.94549713672387e-07	-7.84591018885652e-09	4.55208450581667e-08
0.8	145	25	1.835	4.86323492587815e-09	-1.94819246512878e-07	-7.76610200805565e-09	4.51780662687051e-08
0.8	146	25	1.835	4.71630612342011e-09	-1.95078118769842e-07	-7.68853111966337e-09	4.48372675265276e-08
0.8	147	25	1.835	4.57318161117826e-09	-1.95326694374387e-07	-7.61311576337517e-09	4.44985283810493e-08
0.8	148	25	1.835	4.43372893954574e-09	-1.95568117478118e-07	-7.53977610347108e-09	4.41619139486693e-08
0.8	149	25	1.835	4.29781876754021e-09	-1.95812852599175e-07	-7.46843688424044e-09	4.38274919655961e-08
0.8	150	25	1.835	4.1653364091232e-09	-1.96048309364372e-07	-7.39902610015189e-09	4.34953207424717e-08
0.8	151	25	1.835	4.03616595701095e-09	-1.96272619712445e-07	-7.33147448653445e-09	4.31654481347759e-08
0.8	152	25	1.835	3.91020782419815e-09	-1.96497921267635e-07	-7.26571614154765e-09	4.28379180782476e-08
0.8	153	25	1.835	3.78734943407011e-09	-1.96715378431023e-07	-7.2016877772734e-09	4.2512770922109e-08
0.8	154	25	1.835	3.66748065250277e-09	-1.96925645790103e-07	-7.13932949320159e-09	4.21900575417369e-08
0.8	155	25	1.835	3.55052098832687e-09	-1.97135096469125e-07	-7.07858351712752e-09	4.18698008400079e-08
0.8	156	25	1.835	3.43636141764136e-09	-1.97336526452929e-07	-7.01939389615629e-09	4.15520229705035e-08
0.8	157	25	1.835	3.32492511301297e-09	-1.97528471579389e-07	-6.96170800620986e-09	4.12367597389547e-08
0.8	158	25	1.835	3.21612203535437e-09	-1.97721132355611e-07	-6.90547556818624e-09	4.09240232227034e-08
0.8	159	25	1.835	3.10986403295743e-09	-1.97907984889056e-07	-6.85064706894237e-09	4.0613843201372e-08
0.8	160	25	1.835	3.00608304915073e-09	-1.98092594994037e-07	-6.79717633321039e-09	4.03062237033562e-08
0.8	161	25	1.835	2.90469570618512e-09	-1.98271546736351e-07	-6.74501854954731e-09	4.00011842750573e-08
0.8	162	25	1.835	2.80563106080933e-09	-1.98446879595693e-07	-6.69413126720572e-09	3.96987276072227e-08
0.8	163	25	1.835	2.70881217456775e-09	-1.98624664493607e-07	-6.64447234437389e-09	3.93988630428282e-08
0.8	164	25	1.835	2.61417831826094e-09	-1.98792164063377e-07	-6.59600284757912e-09	3.91015981818081e-08
0.8	165	25	1.835	2.52166587610958e-09	-1.98961524366936e-07	-6.54868484970865e-09	3.88069340432617e-08
0.8	166	25	1.835	2.43120445997391e-09	-1.99123623367825e-07	-6.5024813817003e-09	3.85148693292905e-08
0.8	167	25	1.835	2.34273256349837e-09	-1.99287895519262e-07	-6.45735814671178e-09	3.82254043708775e-08
0.8	168	25	1.835	2.25620289118211e-09	-1.99435955083871e-07	-6.41328086732352e-09	3.79385387311222e-08
0.8	169	25	1.835	2.17154982884438e-09	-1.99590886262868e-07	-6.37021753195056e-09	3.76542616969898e-08
0.8	170	25	1.835	2.08872363849366e-09	-1.99742891560106e-07	-6.32813685351449e-09	3.7372576014121e-08
0.8	171	25	1.835	2.00766914204564e-09	-1.99884494511693e-07	-6.28700890446075e-09	3.70934660002219e-08
0.8	172	25	1.835	1.92833704559803e-09	-2.00027216346044e-07	-6.24680499418607e-09	3.68169227420509e-08
0.8	173	25	1.835	1.85067439151254e-09	-2.00167827202336e-07	-6.20749691733012e-09	3.65429417734708e-08
0.8	174	25	1.835	1.77464098971569e-09	-2.00314665965706e-07	-6.16905851975834e-09	3.627150950681e-08
0.8	175	25	1.835	1.70018332745769e-09	-2.00452266785334e-07	-6.1314641000685e-09	3.60026128711897e-08
0.8	176	25	1.835	1.62726399022262e-09	-2.00580638543002e-07	-6.09468854439739e-09	3.57362426668742e-08
0.8	177	25	1.835	1.55584112260243e-09	-2.00708909714464e-07	-6.05870810937918e-09	3.54723816157613e-08
0.8	178	25	1.835	1.48586942749773e-09	-2.00846152820233e-07	-6.02349987183677e-09	3.52110147536361e-08
0.8	179	25	1.835	1.4173162643516e-09	-2.00975165176587e-07	-5.98904178699275e-09	3.49521292828129e-08
0.8	180	25	1.835	1.35013022983799e-09	-2.01097630769809e-07	-5.95531229447823e-09	3.46957093549641e-08
0.8	181	25	1.835	1.28428812029568e-09	-2.01212078332347e-07	-5.92229062712403e-09	3.4441734068471e-08
0.8	182	25	1.835	1.21974819133897e-09	-2.01335966565352e-07	-5.8899571458178e-09	3.41901908558406e-08
0.8	183	25	1.835	1.15647669218788e-09	-2.01457440507369e-07	-5.85829284631999e-09	3.39410642527698e-08
0.8	184	25	1.835	1.09444153739702e-09	-2.0158044033991e-07	-5.8272787670863e-09	3.36943300112681e-08
0.8	185	25	1.835	1.03361696979221e-09	-2.01688738599159e-07	-5.79689730374055e-09	3.34499700879899e-08
0.8	186	25	1.835	9.73960467831603e-10	-2.01798577181833e-07	-5.76713122746168e-09	3.32079702708529e-08
0.8	187	25	1.835	9.154356162e-10	-2.01909544861323e-07	-5.73796378450091e-09	3.29683054064372e-08
0.8	188	25	1.835	8.58034754358528e-10	-2.0202604700259e-07	-5.70937864733379e-09	3.27309614604543e-08
0.8	189	25	1.835	8.0170847738259e-10	-2.02122163894813e-07	-5.68136064101658e-09	3.24959163296049e-08
0.8	190	25	1.835	7.46444017707404e-10	-2.02219790246261e-07	-5.65389439865114e-09	3.22631499712246e-08
0.8	191	25	1.835	6.92213619757354e-10	-2.02334337284782e-07	-5.62696581067867e-09	3.20326475437947e-08
0.8	192	25	1.835	6.38983643774793e-10	-2.02443180441492e-07	-5.60056027489288e-09	3.18043796976877e-08
0.8	193	25	1.835	5.86734105745279e-10	-2.02542026039865e-07	-5.57466425476334e-09	3.15783306420288e-08
0.8	194	25	1.835	5.35440691784572e-10	-2.02643094748822e-07	-5.54926490931308e-09	3.13544811527655e-08
0.8	195	25	1.835	4.85076756540082e-10	-2.0272981160474e-07	-5.52434939502476e-09	3.11328115021914e-08
0.8	196	25	1.835	4.35626312800252e-10	-2.02825488626601e-07	-5.49990490289689e-09	3.09132947087549e-08
0.8	197	25	1.835	3.87064713613938e-10	-2.02927145309673e-07	-5.47592026363716e-09	3.06959114310531e-08
0.8	198	25	1.835	3.39355987755141e-10	-2.03028734491184e-07	-5.45238362570413e-09	3.04806504474599e-08
0.8	199	25	1.835	2.92502466692213e-10	-2.03108163399079e-07	-5.42928376223567e-09	3.02674758213248e-08
0.8	200	25	1.835	2.46473175202766e-10	-2.03209827631667e-07	-5.40660976223676e-09	3.00563783249169e-08
0.8	201	25	1.835	2.01250904829919e-10	-2.03286951272474e-07	-5.3843513741643e-09	2.98473347193874e-08
0.8	202	25	1.835	1.56812562934761e-10	-2.03378964336309e-07	-5.36249774637713e-09	2.96403248060832e-08
0.8	203	25	1.835	1.13147380353951e-10	-2.03476877569386e-07	-5.34104005145015e-09	2.94353190256017e-08
0.8	204	25	1.835	7.0226380266547e-11	-2.03551614452735e-07	-5.31996790516524e-09	2.92323099079253e-08
0.8	205	25	1.835	2.80394596430256e-11	-2.03638095497283e-07	-5.29927236619315e-09	2.90312671157693e-08
0.8	206	25	1.835	-1.34277033936314e-11	-2.03737207993271e-07	-5.27894440375892e-09	2.88321745412671e-08
0.8	207	25	1.835	-5.41959810362869e-11	-2.03801189702091e-07	-5.25897520679437e-09	2.86350141335044e-08
0.8	208	25	1.835	-9.4283914009452e-11	-2.03896431960615e-07	-5.23935651271663e-09	2.84397592000705e-08
0.8	209	25	1.835	-1.33702826587978e-10	-2.03977085000417e-07	-5.22008019823936e-09	2.82463910056166e-08
0.8	210	25	1.835	-1.72457603753173e-10	-2.04058984820676e-07	-5.2011377855806e-09	2.80548950361222e-08
0.8	211	25	1.835	-2.10583772641826e-10	-2.04132553971448e-07	-5.18252209922133e-09	2.78652461977939e-08
0.8	212	25	1.835	-2.4808288756617e-10	-2.0420979551794e-07	-5.16422548345137e-09	2.7677426260475e-08
0.8	213	25	1.835	-2.84972934139205e-10	-2.04284242855124e-07	-5.14624053438163e-09	2.74914112431807e-08
0.8	214	25	1.835	-3.21264126412757e-10	-2.04358247435366e-07	-5.12856004884803e-09	2.73071884607729e-08
0.8	215	25	1.835	-3.56966234349443e-10	-2.04433502348778e-07	-5.11117724100035e-09	2.7124737113907e-08
0.8	216	25	1.835	-3.92099241963706e-10	-2.04511451995515e-07	-5.09408558066957e-09	2.69440329774278e-08
0.8	217	25	1.835	-4.26669810593694e-10	-2.04581863894049e-07	-5.07727861138647e-09	2.67650644643831e-08
0.8	218	25	1.835	-4.60696369941616e-10	-2.04644043488855e-07	-5.06074979221937e-09	2.65878003850208e-08
0.8	219	25	1.835	-4.94189800193112e-10	-2.04727175434627e-07	-5.04449319132489e-09	2.64122323425945e-08
0.8	220	25	1.835	-5.27153209972653e-10	-2.04801077652306e-07	-5.02850249940388e-09	2.62383415418749e-08
0.8	221	25	1.835	-5.59599477867323e-10	-2.04873011666606e-07	-5.01277256120667e-09	2.60661039995712e-08
0.8	222	25	1.835	-5.91542814731838e-10	-2.04944428983111e-07	-4.99729719657229e-09	2.58955045505541e-08
0.8	223	25	1.835	-6.22998763688543e-10	-2.05015346255166e-07	-4.98207110450521e-09	2.57265268777243e-08
0.8	224	25	1.835	-6.53976206521634e-10	-2.05084635496178e-07	-4.96708888538987e-09	2.55591485184976e-08
0.8	225	25	1.835	-6.84480916390839e-10	-2.05146653442512e-07	-4.95234559761792e-09	2.53933527004598e-08
0.8	226	25	1.835	-7.14514225563789e-10	-2.05206908132638e-07	-4.93783557818926e-09	2.52291241852694e-08
0.8	227	25	1.835	-7.44099670768605e-10	-2.0528454314217e-07	-4.92355467154382e-09	2.50664423762247e-08
0.8	228	25	1.835	-7.7324502356646e-10	-2.05344265813423e-07	-4.90949783293264e-09	2.49052957161429e-08
0.8	229	25	1.835	-8.01948951689724e-10	-2.05406970321675e-07	-4.89565958023508e-09	2.47456594648488e-08
0.8	230	25	1.835	-8.30231217108235e-10	-2.05475407799582e-07	-4.88203684419327e-09	2.4587521083735e-08
0.8	231	25	1.835	-8.58089821420549e-10	-2.05538245534598e-07	-4.86862415064212e-09	2.44308610277454e-08
0.8	232	25	1.835	-8.85541862061245e-10	-2.05570419353762e-07	-4.85541760234503e-09	2.42756667016389e-08
0.8	233	25	1.835	-9.12599995572805e-10	-2.05659929086721e-07	-4.84241310476231e-09	2.41219189996245e-08
0.8	234	25	1.835	-9.39260891286153e-10	-2.05713832635013e-07	-4.82960591059996e-09	2.39695987399223e-08
0.8	235	25	1.835	-9.65532986896278e-10	-2.05773230899098e-07	-4.81699280281527e-09	2.381869871215e-08
0.8	236	25	1.835	-9.9142716258882e-10	-2.05830175792343e-07	-4.80456985118616e-09	2.36691887699781e-08
0.8	237	25	1.835	-1.01694386245299e-09	-2.05889684634641e-07	-4.79233267865493e-09	2.35210673863613e-08
0.8	238	25	1.835	-1.04210551299388e-09	-2.05944167497307e-07	-4.78027810290042e-09	2.3374314428322e-08
0.8	239	25	1.835	-1.06691322443453e-09	-2.06011051329114e-07	-4.76840241935875e-09	2.32289098722428e-08
0.8	240	25	1.835	-1.09136499837348e-09	-2.06074820097157e-07	-4.75670188843792e-09	2.30848405795221e-08
0.8	241	25	1.835	-1.11547482362084e-09	-2.06135418956421e-07	-4.74517350713893e-09	2.29420966372234e-08
0.8	242	25	1.835	-1.13926246214646e-09	-2.06161695270879e-07	-4.73381357925198e-09	2.2800657910112e-08
0.8	243	25	1.835	-1.16269704975025e-09	-2.0623947394327e-07	-4.72261893245484e-09	2.26605107894947e-08
0.8	244	25	1.835	-1.18582210717477e-09	-2.0628698549352e-07	-4.71158633654616e-09	2.25216405914077e-08
0.8	245	25	1.835	-1.2086229794761e-09	-2.06350344811312e-07	-4.70071334230075e-09	2.23840323472968e-08
0.8	246	25	1.835	-1.23111032479528e-09	-2.06387491541449e-07	-4.68999602556239e-09	2.22476752437491e-08
0.8	247	25	1.835	-1.25329902012083e-09	-2.06454533246969e-07	-4.6794319809614e-09	2.21125483083252e-08
0.8	248	25	1.835	-1.27518240411462e-09	-2.06516114431565e-07	-4.6690182750113e-09	2.19786462131671e-08
0.8	249	25	1.835	-1.29676469562412e-09	-2.06566449278967e-07	-4.65875187792547e-09	2.18459533238915e-08
0.8	250	25	1.835	-1.31806698888681e-09	-2.06622219334207e-07	-4.64863021304361e-09	2.17144508943879e-08
0.8	251	25	1.835	-1.33907351873574e-09	-2.06669081403987e-07	-4.63865043640289e-09	2.15841255125237e-08
0.8	252	25	1.835	-1.35980915416667e-09	-2.06714274586517e-07	-4.62881020475699e-09	2.14549732058156e-08
0.8	253	25	1.835	-1.38026301499394e-09	-2.06747388986628e-07	-4.6191065973799e-09	2.13269707020863e-08
0.8	254	25	1.835	-1.4004544190982e-09	-2.06805636393526e-07	-4.60953741588195e-09	2.12001107342748e-08
0.8	255	25	1.835	-1.42038425465785e-09	-2.06843527861267e-07	-4.6001000534521e-09	2.10743780482177e-08
0.8	256	25	1.835	-1.44003853286279e-09	-2.06915283795794e-07	-4.5907921682461e-09	2.09497612749999e-08
