0.995	145	50	5.635239462	-2.12066808558e-10	-3.21383297752e-09	1.3273121671e-10	4.31738674155e-11
0.995	145	50	5.785736634	-2.15826689853e-10	-3.29303895263e-09	1.27799589609e-10	4.35355496251e-11
0.995	145	50	5.937738777	-2.19334772567e-10	-3.36877770124e-09	1.23125268766e-10	4.38956319085e-11

0.995	145	50	2.868016581	-2.70872213548e-12	1.07991393605e-11	3.56842879081e-10	3.48713501501e-11
0.995	145	50	2.868016581	-2.70916622469e-12	1.07986952713e-11	3.5684287683e-10	3.48711322334e-11
0.995	165	50	2.868016581	-1.08135722598e-12	-1.60214308487e-09	2.20944181624e-10	2.77598009339e-11
0.995	185	50	2.868016581	-3.23741033981e-13	-2.66046740194e-09	1.45443225698e-10	2.26449902617e-11
0.995	205	50	2.868016581	5.12923037377e-14	-3.42317751922e-09	1.00513824554e-10	1.88395641712e-11
0.995	225	50	2.868016581	2.56794585596e-13	-3.94227073208e-09	7.22583668016e-11	1.59291628947e-11
0.995	245	50	2.868016581	3.69926311805e-13	-4.38496638999e-09	5.36637987917e-11	1.36511901466e-11
0.995	265	50	2.868016581	4.44200232153e-13	-4.7039958595e-09	4.09537706416e-11	1.1834110696e-11
0.995	285	50	2.868016581	4.77839989799e-13	-4.96151897345e-09	3.19820181669e-11	1.03604335826e-11
0.995	300	50	2.868016581	4.97601959637e-13	-5.13233344712e-09	2.69178051917e-11	9.43037330153e-12
0.995	305	50	2.868016581	5.05484543112e-13	-5.16856757393e-09	2.54718451915e-11	9.14818499586e-12
0.995	325	50	2.868016581	5.21693799271e-13	-5.33189936647e-09	2.06335430271e-11	8.13860115463e-12
0.995	345	50	2.868016581	5.20361531642e-13	-5.53580759011e-09	1.69618163223e-11	7.28881493309e-12
0.995	365	50	2.868016581	5.35793631684e-13	-5.65815039266e-09	1.41236714109e-11	6.56604971202e-12
0.995	385	50	2.868016581	5.40012479178e-13	-5.8180846807e-09	1.18937549556e-11	5.94620847641e-12
0.995	405	50	2.868016581	5.4189985832e-13	-5.89905546633e-09	1.01161102219e-11	5.41078907166e-12
0.995	425	50	2.868016581	5.54778445405e-13	-6.07215699944e-09	8.6804252533e-12	4.94478060819e-12
0.995	445	50	2.868016581	5.31352739586e-13	-6.03122085607e-09	7.50724533925e-12	4.53666661676e-12


0.995	186	50	2.868016581	-2.99760216649e-13	-2.7256410462e-09	1.42628609124e-10	2.24278484505e-11
0.995	187	50	2.868016581	-2.72892819453e-13	-2.76760525608e-09	1.39885178481e-10	2.22139451186e-11
0.995	188	50	2.868016581	-2.50244269751e-13	-2.79190803809e-09	1.37210771293e-10	2.20030652501e-11
0.995	189	50	2.868016581	-2.26041407814e-13	-2.83850121185e-09	1.34603240806e-10	2.17951769034e-11
0.995	190	50	2.868016581	-2.03836947321e-13	-2.88263346526e-09	1.32060548447e-10	2.15905431728e-11
0.995	191	50	2.868016581	-1.79634085384e-13	-2.93197377488e-09	1.29580714601e-10	2.13885412135e-11
0.995	192	50	2.868016581	-1.58761892521e-13	-2.95739477352e-09	1.27161884212e-10	2.11893585721e-11
0.995	193	50	2.868016581	-1.40776279522e-13	-2.99964408867e-09	1.2480219479e-10	2.09932304251e-11
0.995	194	50	2.868016581	-1.26787469412e-13	-3.0354556646e-09	1.22499882734e-10	2.07997858989e-11
0.995	195	50	2.868016581	-1.11910480882e-13	-3.06872194322e-09	1.20253234393e-10	2.06091015537e-11
0.995	196	50	2.868016581	-8.34887714518e-14	-3.11824233101e-09	1.180606337e-10	2.04210255497e-11
0.995	197	50	2.868016581	-6.43929354283e-14	-3.15350323632e-09	1.15920476612e-10	2.02355897077e-11
0.995	198	50	2.868016581	-5.68434188608e-14	-3.20026050105e-09	1.13831235417e-10	2.00524524301e-11
0.995	199	50	2.868016581	-2.93098878501e-14	-3.23575055639e-09	1.11791417162e-10	1.98718152516e-11
0.995	200	50	2.868016581	-1.64313007645e-14	-3.26852589438e-09	1.0979960525e-10	1.96940673488e-11
0.995	201	50	2.868016581	-6.66133814775e-15	-3.25899329745e-09	1.07854413493e-10	1.95182730178e-11
0.995	202	50	2.868016581	1.38777878078e-14	-3.32554206395e-09	1.05954510288e-10	1.93450082176e-11
0.995	203	50	2.868016581	3.71924713249e-14	-3.34786753875e-09	1.04098597596e-10	1.91742860753e-11
0.995	204	50	2.868016581	4.32986979604e-14	-3.37454109101e-09	1.02285440509e-10	1.90056542951e-11
0.995	205	50	2.868016581	5.17363929475e-14	-3.42317751922e-09	1.00513825014e-10	1.88396088165e-11


0.995	1800	50	2.868016581	6.62470078794e-13	-6.88695700468e-09	-5.20565142196e-14	3.01522378148e-13
