0.9	137	54	0.320709374	2.78550597445e-05	2.43537916879e-05	4.29016786602e-10	-2.35726082753e-06
0.9	137	54	0.315750299	2.77228813937e-05	2.42221277992e-05	5.30138651265e-10	-2.30079217108e-06
0.9	137	54	0.313245967	2.76525872132e-05	2.41523312119e-05	5.81860871095e-10	-2.27203280612e-06
0.9	137	54	0.310716592	2.75791798529e-05	2.40795857785e-05	6.3457202739e-10	-2.24281775381e-06
0.9	137	54	0.308161924	2.75025828986e-05	2.40038178578e-05	6.88311553925e-10	-2.21313674196e-06
0.9	137	54	0.30558171	2.74227183542e-05	2.39249521233e-05	7.43121989134e-10	-2.18297938661e-06
0.9	137	54	0.297746282	2.71648163029e-05	2.36710534294e-05	9.13090820274e-10	-2.09026752618e-06
0.9	137	54	0.295767837	2.70960463316e-05	2.36035193126e-05	9.5690446907e-10	-2.06658254545e-06
0.9	137	54	0.293769608	2.70250981006e-05	2.35339090392e-05	1.00154703279e-09	-2.04254571299e-06
0.9	137	54	0.291751397	2.69519215925e-05	2.34621740877e-05	1.04704776634e-09	-2.01814995742e-06
0.9	137	54	0.289713004	2.68764656814e-05	2.33882648429e-05	1.09343739994e-09	-1.99338781032e-06
0.9	137	54	0.287654228	2.67986783223e-05	2.33121306678e-05	1.14074834471e-09	-1.96825187507e-06
0.9	137	54	0.285574865	2.67185063462e-05	2.32337197752e-05	1.18901486176e-09	-1.94273448554e-06
0.9	137	54	0.283474709	2.6635895528e-05	2.31529792595e-05	1.23827306478e-09	-1.91682753255e-06
0.9	137	54	0.281353552	2.65507905881e-05	2.30698550322e-05	1.28856109919e-09	-1.89052293012e-06
0.9	137	54	0.279211184	2.64631351495e-05	2.29842918648e-05	1.33991934468e-09	-1.86381220415e-06
0.9	137	54	0.277047393	2.63728717338e-05	2.2896233267e-05	1.39239028047e-09	-1.83668672931e-06
0.9	137	54	0.274861965	2.6279941699e-05	2.28056215896e-05	1.4460193644e-09	-1.80913745877e-06
0.9	137	54	0.272654683	2.61842852732e-05	2.27123977896e-05	1.5008542198e-09	-1.78115515561e-06
0.9	137	54	0.270425329	2.60858415224e-05	2.26165016062e-05	1.55694559142e-09	-1.75273027732e-06
0.9	137	54	0.268173682	2.59845483457e-05	2.25178714531e-05	1.61434729534e-09	-1.72385294438e-06
0.9	137	54	0.265899519	2.58803423728e-05	2.24164442965e-05	1.67311663226e-09	-1.69451324012e-06
0.9	137	54	0.263602615	2.5773159101e-05	2.23121557543e-05	1.73331390042e-09	-1.66470039217e-06
0.9	137	54	0.261282742	2.56629326921e-05	2.22049399624e-05	1.79500395138e-09	-1.63440394314e-06
0.9	137	54	0.258939671	2.55495961291e-05	2.20947296085e-05	1.85825538813e-09	-1.60361233574e-06
0.9	137	54	0.25657317	2.54330810614e-05	2.19814558242e-05	1.92314124168e-09	-1.57231422206e-06
