#Using mesh II
0.8	130	50	1.672639764	5.69276514817e-09	1.22257626245e-09	-2.99814967391e-09	2.41046511158e-08
0.8	130	50	1.689251925	5.65682622966e-09	1.08974984592e-09	-3.09833058272e-09	2.32852298789e-08
0.8	130	50	1.706030207	5.62158342099e-09	9.58038204324e-10	-3.19818250116e-09	2.24639933291e-08
0.8	130	50	1.722976271	5.58702684117e-09	8.27420354454e-10	-3.29772707263e-09	2.16410431793e-08
0.8	130	50	1.740091795	5.55315626816e-09	6.97901514357e-10	-3.39698580075e-09	2.08164255932e-08
0.8	130	50	1.757378474	5.51996115483e-09	5.69454039479e-10	-3.49598006989e-09	1.99902393223e-08
0.8	130	50	1.774838019	5.48744671924e-09	4.42090253294e-10	-3.59473121446e-09	1.91625404633e-08
0.8	130	50	1.792472159	5.45558553888e-09	3.1577862547e-10	-3.69326048232e-09	1.83334094041e-08
0.8	130	50	1.81028264	5.42440303786e-09	1.90520044185e-10	-3.79158898482e-09	1.75029347631e-08
0.8	130	50	1.828271225	5.39387257081e-09	6.63075150342e-11	-3.88973822372e-09	1.66711723364e-08
0.8	130	50	1.83		5.39098798935e-09	5.44935208069e-11	-3.8991107953e-09	1.65916105389e-08
0.8	130	50	1.835		5.3826938462e-09	2.04227745826e-11	-3.92616046768e-09	1.63618753659e-08
0.8	130	50	1.846439695	5.36400712736e-09	-5.68824987113e-11	-3.98772871373e-09	1.58382459308e-08
0.8	130	50	1.864789849	5.33478361486e-09	-1.79045001047e-10	-4.0855822658e-09	1.50041748945e-08
0.8	130	50	1.883323504	5.30620736239e-09	-3.00194535896e-10	-4.18331974474e-09	1.41690220891e-08
0.8	130	50	1.902042495	5.27827204166e-09	-4.20339540952e-10	-4.28096220645e-09	1.33329408314e-08
0.8	130	50	1.920948675	5.25098531323e-09	-5.39507549746e-10	-4.37853047232e-09	1.24959674062e-08
0.8	130	50	1.940043916	5.22432608285e-09	-6.57666143766e-10	-4.47604613434e-09	1.16581698946e-08
0.8	130	50	1.959330109	5.19830700707e-09	-7.74859509889e-10	-4.57353025299e-09	1.08196412017e-08
0.8	130	50	1.978809163	5.17291287583e-09	-8.91090090605e-10	-4.67100289226e-09	9.98043005534e-09
0.8	130	50	1.998483007	5.14814957331e-09	-1.00636232681e-09	-4.76848613764e-09	9.14067262381e-09
0.8	130	50	2.018353589	5.12400277763e-09	-1.12067866098e-09	-4.86600081689e-09	8.3003900886e-09
0.8	130	50	2.038422876	5.10047237778e-09	-1.23405818897e-09	-4.96356799577e-09	7.45968792353e-09
0.8	130	50	2.058692855	5.07756170443e-09	-1.34650535166e-09	-5.06120908731e-09	6.61864371992e-09
0.8	130	50	2.079165533	5.055267982e-09	-1.45801903884e-09	-5.15894538401e-09	5.7773232289e-09
0.8	130	50	2.099842937	5.03358177362e-09	-1.56862678402e-09	-5.25679763455e-09	4.93583051153e-09
0.8	130	50	2.120727115	5.01250685403e-09	-1.67832858722e-09	-5.35478726826e-09	4.09419299157e-09
0.8	130	50	2.141820134	4.99203389737e-09	-1.78712866727e-09	-5.45293592002e-09	3.25253208785e-09
0.8	130	50	2.163124083	4.97216878781e-09	-1.89502413761e-09	-5.55126530135e-09	2.41092129137e-09
0.8	130	50	2.184641071	4.95290952696e-09	-2.00204541834e-09	-5.64979664302e-09	1.5694263377e-09
0.8	130	50	2.242097375	4.90520701835e-09	-2.27857754886e-09	-5.90931337172e-09	-6.3628725996e-10
0.8	130	50	2.300128242	4.86230500307e-09	-2.54493581764e-09	-6.16661076061e-09	-2.80443763736e-09
0.8	130	50	2.358739417	4.82391637746e-09	-2.80171152944e-09	-6.42213833618e-09	-4.93527465957e-09
0.8	130	50	2.417936703	4.78983275265e-09	-3.04942227025e-09	-6.67631478913e-09	-7.02908824873e-09
0.8	130	50	2.477725961	4.75985906245e-09	-3.28852944875e-09	-6.92952902251e-09	-9.08618818435e-09
0.8	130	50	2.538113111	4.73380790122e-09	-3.51948359345e-09	-7.18214645661e-09	-1.1106905923e-08
0.8	130	50	2.599104132	4.71152616921e-09	-3.74267727921e-09	-7.43450842709e-09	-1.30915963937e-08
0.8	130	50	2.660705063	4.69287075866e-09	-3.95847732371e-09	-7.68693774566e-09	-1.50406387992e-08
0.8	130	50	2.722922003	4.67769933898e-09	-4.16723766605e-09	-7.93973799355e-09	-1.69544539044e-08
0.8	130	50	2.785761112	4.66589589188e-09	-4.3692667262e-09	-8.19319835668e-09	-1.8833439136e-08
0.8	130	50	2.849228612	4.65734606436e-09	-4.56486648481e-09	-8.44759217596e-09	-2.06780121784e-08
0.8	130	50	2.913330787	4.65195426624e-09	-4.75428518776e-09	-8.70318128828e-09	-2.24886288174e-08
0.8	130	50	2.978073983	4.64963267888e-09	-4.93779661603e-09	-8.96021596898e-09	-2.42657359999e-08
0.8	130	50	3.04346461	4.65028926477e-09	-5.11560505068e-09	-9.21893660599e-09	-2.60097709607e-08
0.8	130	50	3.109509143	4.65387328674e-09	-5.28796140209e-09	-9.47957402002e-09	-2.77212085203e-08
0.8	130	50	3.176214121	4.66028649004e-09	-5.45502687466e-09	-9.74235196742e-09	-2.94005256603e-08
0.8	130	50	3.243586148	4.66948746336e-09	-5.61699731172e-09	-1.00074864589e-08	-3.10481651797e-08
0.8	130	50	3.311631895	4.68142724586e-09	-5.77404879465e-09	-1.027518724e-08	-3.26645989129e-08
0.8	130	50	3.380358099	4.69604999331e-09	-5.92631832497e-09	-1.05456589977e-08	-3.42503414627e-08
0.8	130	50	3.449771565	4.71331018659e-09	-6.07396688501e-09	-1.08191019991e-08	-3.5805857757e-08
0.8	130	50	3.519879165	4.73317673944e-09	-6.21711060411e-09	-1.10957113234e-08	-3.73316132268e-08
0.8	130	50	3.590687841	4.75562744739e-09	-6.3558736052e-09	-1.13756779315e-08	-3.88280787163e-08
0.8	130	50	3.662204603	4.78062334164e-09	-6.49037268374e-09	-1.16591918181e-08	-4.02957536409e-08
0.8	130	50	3.734436532	4.80814132953e-09	-6.62069998825e-09	-1.19464384347e-08	-4.1735101506e-08
0.8	130	50	3.80739078	4.83816708918e-09	-6.7469485554e-09	-1.22376017102e-08	-4.31466202891e-08
0.8	130	50	3.88107457	4.87067763899e-09	-6.86919832127e-09	-1.25328630367e-08	-4.45307345843e-08
0.8	130	50	3.955495197	4.9056707585e-09	-6.98752655737e-09	-1.28324034567e-08	-4.58879847338e-08
0.8	130	50	4.03066003	4.94313323607e-09	-7.10201186749e-09	-1.31364018394e-08	-4.72187719329e-08
