#0.8	420	163	1.835	4.99885688399e-11	6.86117829218e-14	-3.66606987764e-11	2.17776933902e-09


0.8	52	50	1.835	1.56600500011983e-07	5.96330250401955e-07	-1.45025073480687e-07	-4.55254745277551e-07
0.8	53	50	1.835	1.45530068551558e-07	5.49615860490071e-07	-1.34187907984628e-07	-4.20541251198204e-07
0.8	54	50	1.835	1.3543904797686e-07	5.07227268409238e-07	-1.24340094996367e-07	-3.88762419021578e-07
0.8	55	50	1.835	1.26224619534376e-07	4.68699063782552e-07	-1.1537595660227e-07	-3.59628833497511e-07
0.8	56	50	1.835	1.17796390308733e-07	4.33618952966341e-07	-1.0720267922255e-07	-3.32883911719419e-07
0.8	57	50	1.835	1.10074673598248e-07	4.01628664881137e-07	-9.97385625692931e-08	-3.08299811167109e-07
0.8	58	50	1.835	1.02989073935689e-07	3.7241045314218e-07	-9.29115304417441e-08	-2.85673546152334e-07
0.8	59	50	1.835	9.64772736145036e-08	3.45684285640857e-07	-8.66578639585508e-08	-2.64824198323825e-07
0.8	60	50	1.835	9.04839694282344e-08	3.21199815300766e-07	-8.09211147572116e-08	-2.45590034030318e-07
0.8	61	50	1.835	8.4960001922596e-08	2.98740564286248e-07	-7.56511782555419e-08	-2.27826192578702e-07
0.8	62	50	1.835	7.98615923391921e-08	2.78108599927052e-07	-7.08034940161585e-08	-2.11402843420222e-07
0.8	63	50	1.835	7.51496479489688e-08	2.59131677116109e-07	-6.6338359709556e-08	-1.96203205271938e-07
0.8	64	50	1.835	7.0789231032542e-08	2.41653641652739e-07	-6.22203368498259e-08	-1.82122333460753e-07
0.8	65	50	1.835	6.67490417383121e-08	2.2553696721328e-07	-5.84177380972628e-08	-1.6906550952627e-07
0.8	66	50	1.835	6.30010092983468e-08	2.10657911114964e-07	-5.49021814686873e-08	-1.56947202178795e-07
0.8	67	50	1.835	5.9519871364877e-08	1.96904867078018e-07	-5.16482058040321e-08	-1.4569018847241e-07
0.8	68	50	1.835	5.62829183259339e-08	1.84178587603334e-07	-4.86329309623546e-08	-1.35224372742834e-07
0.8	69	50	1.835	5.3269659905375e-08	1.7238845184675e-07	-4.58357665853918e-08	-1.25486331217612e-07
0.8	70	50	1.835	5.04615996765878e-08	1.61456343183985e-07	-4.32381534981888e-08	-1.16418378186977e-07
0.8	71	50	1.835	4.78419864835544e-08	1.51305855622397e-07	-4.0823339781297e-08	-1.07968113626219e-07
0.8	72	50	1.835	4.5395685321914e-08	1.41875366344024e-07	-3.85761832297685e-08	-1.00087802137817e-07
0.8	73	50	1.835	4.31089414165697e-08	1.33101897281662e-07	-3.64829769149276e-08	-9.27339180409453e-08
0.8	74	50	1.835	4.0969273307212e-08	1.24934386835918e-07	-3.45312978220373e-08	-8.58667374887861e-08
0.8	75	50	1.835	3.89653288523917e-08	1.17322901505013e-07	-3.27098701628568e-08	-7.94499643888162e-08
0.8	76	50	1.835	3.70867652144113e-08	1.10221492044538e-07	-3.10084479201493e-08	-7.34504531017665e-08
0.8	77	50	1.835	3.53241638162416e-08	1.03594295364218e-07	-2.94177077588406e-08	-6.78376443143667e-08
0.8	78	50	1.835	3.3668912879925e-08	9.74009229937067e-08	-2.79291573444437e-08	-6.25837813377582e-08
0.8	79	50	1.835	3.2113147141466e-08	9.1608842400781e-08	-2.65350502326638e-08	-5.76632043169437e-08
0.8	80	50	1.835	3.06496743540663e-08	8.61873112878442e-08	-2.52283137028363e-08	-5.30524160244648e-08
0.8	81	50	1.835	2.92718924654878e-08	8.11087123020471e-08	-2.40024825358671e-08	-4.87297596931278e-08
0.8	82	50	1.835	2.79737664143909e-08	7.6349894961858e-08	-2.28516402320651e-08	-4.4675338997068e-08
0.8	83	50	1.835	2.67497454187193e-08	7.18835108104443e-08	-2.17703654965353e-08	-4.08707851087893e-08
0.8	84	50	1.835	2.5594718455757e-08	6.76898085361088e-08	-2.07536884068163e-08	-3.72991520935276e-08
0.8	85	50	1.835	2.45039935009572e-08	6.3751622314534e-08	-1.97970452278083e-08	-3.39448494339971e-08
0.8	86	50	1.835	2.34732489001743e-08	6.00490096536177e-08	-1.88962428574288e-08	-3.07933841021894e-08
0.8	87	50	1.835	2.24985021723967e-08	5.65638197391749e-08	-1.80474242255372e-08	-2.78314491077515e-08
0.8	88	50	1.835	2.1576074149543e-08	5.32840840339333e-08	-1.72470383255958e-08	-2.50466639998945e-08
0.8	89	50	1.835	2.07025655507564e-08	5.01925376816814e-08	-1.64918127205148e-08	-2.2427552256023e-08
0.8	90	50	1.835	1.98748376645241e-08	4.72791860106625e-08	-1.57787284757468e-08	-1.99635414245562e-08
0.8	91	50	1.835	1.90899904772834e-08	4.45311949537341e-08	-1.51049996339436e-08	-1.76447228065336e-08
0.8	92	50	1.835	1.83453241486831e-08	4.19374529547767e-08	-1.44680504738189e-08	-1.54620066172919e-08
0.8	93	50	1.835	1.76383395666946e-08	3.94860816266274e-08	-1.38655000516767e-08	-1.3406856558875e-08
0.8	94	50	1.835	1.69667461191736e-08	3.71722562730881e-08	-1.32951447658153e-08	-1.14714095919996e-08
0.8	95	50	1.835	1.63283760956645e-08	3.49820332701256e-08	-1.27549419230758e-08	-9.64827352954421e-09
0.8	96	50	1.835	1.57212344253921e-08	3.29107838759057e-08	-1.22429996306349e-08	-7.93059048989241e-09
0.8	97	50	1.835	1.51434719208865e-08	3.09488737970653e-08	-1.17575614116044e-08	-6.31206818930425e-09
0.8	98	50	1.835	1.45933545248056e-08	2.90904578204021e-08	-1.12969965437261e-08	-4.78665801105183e-09
0.8	99	50	1.835	1.4069271081496e-08	2.73329217037599e-08	-1.08597900091574e-08	-3.34884590360772e-09
0.8	100	50	1.835	1.35697305614357e-08	2.56613552629403e-08	-1.04445329832667e-08	-1.99347836827714e-09
0.8	101	50	1.835	1.30933313080561e-08	2.40806640183777e-08	-1.00499143181587e-08	-7.15675848964139e-10
0.8	102	50	1.835	1.26387673660133e-08	2.25737011305682e-08	-9.67471348294846e-09	4.89072549575851e-10
0.8	103	50	1.835	1.22048091633076e-08	2.11512450887241e-08	-9.31779207084832e-09	1.62497876402044e-09
0.8	104	50	1.835	1.17903257157437e-08	1.97938080370719e-08	-8.97808951005081e-09	2.69602039186422e-09
0.8	105	50	1.835	1.1394251209218e-08	1.85045464506928e-08	-8.65461567094017e-09	3.70589282064611e-09
0.8	106	50	1.835	1.10155889965213e-08	1.72746605908713e-08	-8.34644627467764e-09	4.65808939009792e-09
0.8	107	50	1.835	1.06533999399971e-08	1.6112864265061e-08	-8.05271761644579e-09	5.5558101807715e-09
0.8	108	50	1.835	1.03068027446085e-08	1.50013863553511e-08	-7.77262212058289e-09	6.40217204459121e-09
0.8	109	50	1.835	9.97498494914595e-09	1.39443285807062e-08	-7.50540393758419e-09	7.20003540963703e-09
0.8	110	50	1.835	9.65717528167431e-09	1.29372433876895e-08	-7.25035659644089e-09	7.95200982129949e-09
0.8	111	50	1.835	9.35264166113114e-09	1.19757657124353e-08	-7.00681687022604e-09	8.66069470270336e-09
0.8	112	50	1.835	9.06070984907359e-09	1.1056092263928e-08	-6.7741648868118e-09	9.32846752721304e-09
0.8	113	50	1.835	8.78073669330348e-09	1.01867035917635e-08	-6.55181788436372e-09	9.95749568891389e-09
0.8	114	50	1.835	8.51213333152856e-09	9.35320021433483e-09	-6.33922975162613e-09	1.05499264431797e-08
0.8	115	50	1.835	8.25431156759038e-09	8.55213377892738e-09	-6.13588777509074e-09	1.11077383353655e-08
0.8	116	50	1.835	8.00676513978971e-09	7.79833497777105e-09	-5.94131022563191e-09	1.16327534728526e-08
0.8	117	50	1.835	7.76898056997766e-09	7.07052061343916e-09	-5.75504437328628e-09	1.21267508252105e-08
0.8	118	50	1.835	7.540474356027e-09	6.37688601923259e-09	-5.57666427703344e-09	1.25913703272275e-08
0.8	119	50	1.835	7.32081095744519e-09	5.71247349423487e-09	-5.40577000270751e-09	1.30281264398943e-08
0.8	120	50	1.835	7.10956948868358e-09	5.07271746830185e-09	-5.24198432467412e-09	1.34385598314374e-08
0.8	121	50	1.835	6.90634305300364e-09	4.46833026135351e-09	-5.08495199144583e-09	1.38240117072284e-08
0.8	122	50	1.835	6.71077104996698e-09	3.88343535107083e-09	-4.93433878934703e-09	1.41857605727668e-08
0.8	123	50	1.835	6.52249354526901e-09	3.32368721434051e-09	-4.78982918309136e-09	1.45250867330473e-08
0.8	124	50	1.835	6.34117558462322e-09	2.79289269489169e-09	-4.65112553187422e-09	1.48431253974307e-08
0.8	125	50	1.835	6.1664934269956e-09	2.2790287435015e-09	-4.51794744701472e-09	1.51409633192162e-08
0.8	126	50	1.835	5.99814697910261e-09	1.79069181704961e-09	-4.39002959628606e-09	1.54196718949246e-08
0.8	127	50	1.835	5.83586656777157e-09	1.31757904586749e-09	-4.26712239825144e-09	1.56802005682409e-08
0.8	128	50	1.835	5.67935576345491e-09	8.67356741984793e-10	-4.14898862634495e-09	1.59235023077e-08
0.8	129	50	1.835	5.52838064216132e-09	4.34790647929617e-10	-4.03540518030008e-09	1.6150453295103e-08
0.8	130	50	1.835	5.38269373517863e-09	2.04193328912083e-11	-3.9261604787683e-09	1.63618485936709e-08
0.8	131	50	1.835	5.24206966723284e-09	-3.80909082053904e-10	-3.82105436184773e-09	1.65585354325377e-08
0.8	132	50	1.835	5.10629238892335e-09	-7.62577556656652e-10	-3.71989792760313e-09	1.67412071192797e-08
0.8	133	50	1.835	4.97514796027332e-09	-1.13402665036233e-09	-3.62251142463691e-09	1.69105935152373e-08
0.8	134	50	1.835	4.84843676318292e-09	-1.48882728367994e-09	-3.52872495119361e-09	1.70673469885904e-08
0.8	135	50	1.835	4.72598671308333e-09	-1.82542647664263e-09	-3.43837794413403e-09	1.72121148027739e-08
0.8	136	50	1.835	4.60760274378913e-09	-2.15637174783012e-09	-3.35131697191778e-09	1.73454935881642e-08
0.8	137	50	1.835	4.49312709260852e-09	-2.46912335022387e-09	-3.26739860734999e-09	1.74680479323993e-08
0.8	138	50	1.835	4.38240388422884e-09	-2.77226530620567e-09	-3.18648366812124e-09	1.75803423821872e-08
0.8	139	50	1.835	4.27526458679495e-09	-3.06174618991406e-09	-3.10844327450102e-09	1.76828466554998e-08
0.8	140	50	1.835	4.17158407817197e-09	-3.34886585129368e-09	-3.03315298297231e-09	1.77760732917712e-08
0.8	141	50	1.835	4.07121147905087e-09	-3.61219054667572e-09	-2.96049525816311e-09	1.78604841740313e-08
0.8	142	50	1.835	3.97401245244566e-09	-3.88273435625308e-09	-2.89035828264781e-09	1.79365198731443e-08
0.8	143	50	1.835	3.87987320049632e-09	-4.13392742260044e-09	-2.82263566529633e-09	1.80045769994071e-08
0.8	144	50	1.835	3.7886698223133e-09	-4.37269509490079e-09	-2.75722624639705e-09	1.8065076094792e-08
0.8	145	50	1.835	3.70027397611494e-09	-4.61005988938723e-09	-2.69403457727161e-09	1.81183774066371e-08
0.8	146	50	1.835	3.61460095188448e-09	-4.83545914420347e-09	-2.63296816086692e-09	1.81648435202661e-08
0.8	147	50	1.835	3.53152096455034e-09	-5.04942310186607e-09	-2.57394072854605e-09	1.82048236088409e-08
0.8	148	50	1.835	3.45096551335189e-09	-5.25495869041492e-09	-2.51686898891773e-09	1.823862211319e-08
0.8	149	50	1.835	3.37281691464852e-09	-5.46292300285245e-09	-2.46167343513785e-09	1.8266547077588e-08
0.8	150	50	1.835	3.29698801593281e-09	-5.66043190097787e-09	-2.40827987343533e-09	1.82889075195273e-08
0.8	151	50	1.835	3.22339632763402e-09	-5.84592818597685e-09	-2.35661590000472e-09	1.83059771233613e-08
0.8	152	50	1.835	3.15196047040445e-09	-6.03157901402085e-09	-2.30661282799577e-09	1.83180207298162e-08
0.8	153	50	1.835	3.08259595627192e-09	-6.20860429734194e-09	-2.25820560126444e-09	1.83252596556937e-08
0.8	154	50	1.835	3.01523173096285e-09	-6.37757446853016e-09	-2.21133201773689e-09	1.83279709370328e-08
0.8	155	50	1.835	2.9497930764677e-09	-6.54506315811432e-09	-2.16593251094985e-09	1.83263803557515e-08
0.8	156	50	1.835	2.88621671007405e-09	-6.70387190204735e-09	-2.12195038178497e-09	1.83206966257095e-08
0.8	157	50	1.835	2.82442513821479e-09	-6.85261913879742e-09	-2.07933137983667e-09	1.83111062597929e-08
0.8	158	50	1.835	2.76436540325165e-09	-7.0014389841333e-09	-2.03802362843662e-09	1.82978391357165e-08
0.8	159	50	1.835	2.70597455553911e-09	-7.14394610135116e-09	-1.99797725755055e-09	1.82810831664263e-08
0.8	160	50	1.835	2.64918675885184e-09	-7.28368809710389e-09	-1.9591455295324e-09	1.82609811240787e-08
0.8	161	50	1.835	2.59395793733574e-09	-7.41740180387751e-09	-1.92148355929491e-09	1.82377550006606e-08
0.8	162	50	1.835	2.54022736179138e-09	-7.54704432281983e-09	-1.88494694123042e-09	1.82115296938164e-08
0.8	163	50	1.835	2.48793918800061e-09	-7.67874186458073e-09	-1.84949494794775e-09	1.8182466044269e-08
0.8	164	50	1.835	2.43706776981156e-09	-7.799825230137e-09	-1.81508803606492e-09	1.81507042711821e-08
0.8	165	50	1.835	2.38753294912186e-09	-7.92246845904288e-09	-1.78168793327983e-09	1.81164297010104e-08
0.8	166	50	1.835	2.33930186332998e-09	-8.03753574807331e-09	-1.74925833193933e-09	1.80797107814836e-08
0.8	167	50	1.835	2.29234520254806e-09	-8.15452794178384e-09	-1.71776510759772e-09	1.80407249701395e-08
0.8	168	50	1.835	2.24660190450976e-09	-8.25504642421038e-09	-1.68717368155685e-09	1.79995830851437e-08
0.8	169	50	1.835	2.20204932066537e-09	-8.36231017764533e-09	-1.65745319627475e-09	1.79563856327531e-08
0.8	170	50	1.835	2.15863538155503e-09	-8.46637582263554e-09	-1.62857252189075e-09	1.7911246107268e-08
0.8	171	50	1.835	2.11631634439158e-09	-8.55989434889182e-09	-1.60050269202437e-09	1.7864307846291e-08
0.8	172	50	1.835	2.07507933058793e-09	-8.65448956943737e-09	-1.5732150658674e-09	1.78156388498872e-08
0.8	173	50	1.835	2.03486749672521e-09	-8.74669559003394e-09	-1.54668323586916e-09	1.77653494431759e-08
0.8	174	50	1.835	1.99566452252498e-09	-8.84512152410366e-09	-1.52088047274641e-09	1.77135064869231e-08
0.8	175	50	1.835	1.95743576902885e-09	-8.9343237252848e-09	-1.49578280322973e-09	1.76602363868974e-08
0.8	176	50	1.835	1.92014426581011e-09	-9.01401375763555e-09	-1.47136577547804e-09	1.76055978351075e-08
0.8	177	50	1.835	1.88377058396583e-09	-9.09366448809124e-09	-1.44760674466418e-09	1.754966108003e-08
0.8	178	50	1.835	1.84826753901746e-09	-9.18221720880297e-09	-1.42448342931983e-09	1.7492536891676e-08
0.8	179	50	1.835	1.81362524998008e-09	-9.26260423916858e-09	-1.40197460643284e-09	1.74342870742643e-08
0.8	180	50	1.835	1.77981307469821e-09	-9.3364183051392e-09	-1.38006037387824e-09	1.73749452303407e-08
0.8	181	50	1.835	1.74679959386026e-09	-9.40228983559166e-09	-1.3587211336521e-09	1.73146263027395e-08
0.8	182	50	1.835	1.71458136577485e-09	-9.47751344071435e-09	-1.33793774517431e-09	1.72533784362284e-08
0.8	183	50	1.835	1.68309977066627e-09	-9.55044843209407e-09	-1.31769246491348e-09	1.71912520431691e-08
0.8	184	50	1.835	1.65236868632235e-09	-9.62493196254854e-09	-1.29796767320101e-09	1.71283124117931e-08
0.8	185	50	1.835	1.6223443699559e-09	-9.68467794848493e-09	-1.27874690450282e-09	1.70646167040843e-08
0.8	186	50	1.835	1.59300528324025e-09	-9.74618274973693e-09	-1.26001391900505e-09	1.70002320643282e-08
0.8	187	50	1.835	1.5643472073279e-09	-9.80876513345663e-09	-1.24175352944652e-09	1.69351947244583e-08
0.8	188	50	1.835	1.5363358363274e-09	-9.87703874244517e-09	-1.22395043885876e-09	1.68695329582734e-08
0.8	189	50	1.835	1.50895307360344e-09	-9.92512938502443e-09	-1.20659019666352e-09	1.68033125764307e-08
0.8	190	50	1.835	1.48218404216749e-09	-9.97460758433988e-09	-1.18965972418266e-09	1.67365853672718e-08
0.8	191	50	1.835	1.45601819490082e-09	-1.00412422820995e-08	-1.17314513173505e-09	1.66694099584855e-08
0.8	192	50	1.835	1.43041978262204e-09	-1.01024641985248e-08	-1.15703394787756e-09	1.66017633603937e-08
0.8	193	50	1.835	1.40539813120455e-09	-1.01534891605581e-08	-1.14131355236335e-09	1.6533711806304e-08
0.8	194	50	1.835	1.38091349466407e-09	-1.02071313623497e-08	-1.125971877229e-09	1.64653344854382e-08
0.8	195	50	1.835	1.3569612100639e-09	-1.02463937334818e-08	-1.11099777479919e-09	1.63966281009203e-08
0.8	196	50	1.835	1.33353805775727e-09	-1.02948545244175e-08	-1.09637970273985e-09	1.63276349051118e-08
0.8	197	50	1.835	1.31060862162968e-09	-1.03494164349627e-08	-1.08210787614488e-09	1.62583732838315e-08
0.8	198	50	1.835	1.2881659072761e-09	-1.04041422144263e-08	-1.0681715015627e-09	1.61889004496394e-08
0.8	199	50	1.835	1.26619892348856e-09	-1.04367796627258e-08	-1.05456073889642e-09	1.61192162507929e-08
0.8	200	50	1.835	1.24470245221886e-09	-1.04918487231487e-08	-1.04126536872089e-09	1.60493521104525e-08
0.8	201	50	1.835	1.22365051424822e-09	-1.0522573701266e-08	-1.02827735510852e-09	1.59793777758822e-08
0.8	202	50	1.835	1.20303933481836e-09	-1.05683546358648e-08	-1.01558643872737e-09	1.59092557657403e-08
0.8	203	50	1.835	1.18285037320476e-09	-1.06202284744228e-08	-1.00318489567732e-09	1.58390587448255e-08
0.8	204	50	1.835	1.16308429554124e-09	-1.06491120366314e-08	-9.91064471921338e-10	1.57687767581566e-08
0.8	205	50	1.835	1.14370624082483e-09	-1.06898956353518e-08	-9.79216401561238e-10	1.56984566415188e-08
0.8	206	50	1.835	1.1247379694268e-09	-1.07435373930542e-08	-9.67633658036851e-10	1.56280900106318e-08
0.8	207	50	1.835	1.10615205883846e-09	-1.07621993539198e-08	-9.56307867552367e-10	1.55577227279368e-08
0.8	208	50	1.835	1.08792808095615e-09	-1.08124862396863e-08	-9.45233250455553e-10	1.54873696165491e-08
0.8	209	50	1.835	1.07007391836333e-09	-1.08480955329782e-08	-9.34401000456748e-10	1.54170330959455e-08
0.8	210	50	1.835	1.05257746962906e-09	-1.08852600266829e-08	-9.23805773612423e-10	1.53467547199394e-08
0.8	211	50	1.835	1.03541242246763e-09	-1.09144389082161e-08	-9.13440443905777e-10	1.52765335689809e-08
0.8	212	50	1.835	1.01860098133955e-09	-1.09473461407106e-08	-9.03298684658978e-10	1.5206397109893e-08
0.8	213	50	1.835	1.00211450249077e-09	-1.09777438250802e-08	-8.93373886719706e-10	1.51363468384342e-08
0.8	214	50	1.835	9.85938775066586e-10	-1.100789415176e-08	-8.83660925138977e-10	1.5066392892178e-08
0.8	215	50	1.835	9.70083680051914e-10	-1.10394309249529e-08	-8.74153954790929e-10	1.49965536274152e-08
0.8	216	50	1.835	9.54528345253891e-10	-1.10739546421712e-08	-8.64846712512842e-10	1.49268511861191e-08
0.8	217	50	1.835	9.39273658850936e-10	-1.11011302372788e-08	-8.55734365255194e-10	1.4857310486266e-08
0.8	218	50	1.835	9.24296306159533e-10	-1.11202289598822e-08	-8.46811859422542e-10	1.47879154351965e-08
0.8	219	50	1.835	9.09609831900582e-10	-1.11605591435193e-08	-8.38074139262128e-10	1.47186841330137e-08
0.8	220	50	1.835	8.95193696948127e-10	-1.11918236900266e-08	-8.29515833678729e-10	1.46496391204412e-08
0.8	221	50	1.835	8.81058781487809e-10	-1.12214857406201e-08	-8.21132714753351e-10	1.45807713941492e-08
0.8	222	50	1.835	8.67170113494353e-10	-1.12508997673899e-08	-8.12919959117276e-10	1.45121082461384e-08
0.8	223	50	1.835	8.53540460532543e-10	-1.12797418072574e-08	-8.04873283818224e-10	1.44436471525109e-08
0.8	224	50	1.835	8.40166380911e-10	-1.13073923557749e-08	-7.96988270216034e-10	1.4375391132385e-08
0.8	225	50	1.835	8.27027668570679e-10	-1.13280060887178e-08	-7.89260810477254e-10	1.43073680655134e-08
0.8	226	50	1.835	8.14135647786429e-10	-1.13467570894699e-08	-7.81686875332571e-10	1.42395667722948e-08
0.8	227	50	1.835	8.01469446365388e-10	-1.13833167336708e-08	-7.74262653491071e-10	1.41720134273244e-08
0.8	228	50	1.835	7.8903328315505e-10	-1.14022162822636e-08	-7.66983943233225e-10	1.41046836283467e-08
0.8	229	50	1.835	7.76817499215099e-10	-1.14243674520509e-08	-7.59847778332545e-10	1.40376216501635e-08
0.8	230	50	1.835	7.64820429210999e-10	-1.14523381888887e-08	-7.52850126498282e-10	1.39707966969046e-08
0.8	231	50	1.835	7.53032747269344e-10	-1.14750224877724e-08	-7.4598735843351e-10	1.39042405086291e-08
0.8	232	50	1.835	7.41453565211714e-10	-1.14671738771221e-08	-7.39256338056872e-10	1.3837952278081e-08
0.8	233	50	1.835	7.30072891030886e-10	-1.15169083159117e-08	-7.32654108195201e-10	1.37719401437157e-08
0.8	234	50	1.835	7.18900050600269e-10	-1.15313789628146e-08	-7.26176947009003e-10	1.37062056345219e-08
0.8	235	50	1.835	7.07908842656479e-10	-1.15513849596738e-08	-7.19822376329534e-10	1.36407436260566e-08
0.8	236	50	1.835	6.97113367031932e-10	-1.15694591684701e-08	-7.13586869054127e-10	1.35755651545994e-08
0.8	237	50	1.835	6.8649397277909e-10	-1.15900047337192e-08	-7.07468020867897e-10	1.35106714387754e-08
0.8	238	50	1.835	6.76056655102286e-10	-1.1605795657843e-08	-7.01462472271754e-10	1.34460620474964e-08
0.8	239	50	1.835	6.65788979503645e-10	-1.16342357969756e-08	-6.95567434444491e-10	1.33817787285955e-08
0.8	240	50	1.835	6.55705267860185e-10	-1.16597329569146e-08	-6.89781445766124e-10	1.33177752193389e-08
0.8	241	50	1.835	6.4579086522798e-10	-1.16825218388072e-08	-6.84100663546475e-10	1.32540668976643e-08
0.8	242	50	1.835	6.36043995250191e-10	-1.16708167574586e-08	-6.78523401036289e-10	1.31906741447525e-08
0.8	243	50	1.835	6.26446117202306e-10	-1.1711065894815e-08	-6.7304632379458e-10	1.31275740053743e-08
0.8	244	50	1.835	6.17019657589424e-10	-1.17211420569419e-08	-6.67668302907335e-10	1.30647899160511e-08
0.8	245	50	1.835	6.07733863233761e-10	-1.17474574512499e-08	-6.62385966200699e-10	1.30023139669258e-08
0.8	246	50	1.835	5.98610494506602e-10	-1.17477712002767e-08	-6.57197478376541e-10	1.29401527220266e-08
0.8	247	50	1.835	5.89635562597834e-10	-1.17779124231276e-08	-6.52101282474292e-10	1.28783120666206e-08
0.8	248	50	1.835	5.80799519589448e-10	-1.18029335194336e-08	-6.47094317239333e-10	1.28167751174077e-08
0.8	249	50	1.835	5.72109248864194e-10	-1.18171001872724e-08	-6.42174671636636e-10	1.27555633973821e-08
0.8	250	50	1.835	5.63547541965193e-10	-1.18366481061116e-08	-6.37340358087523e-10	1.26946740762987e-08
0.8	251	50	1.835	5.55127721568738e-10	-1.18476501942411e-08	-6.32590516114365e-10	1.26340779904257e-08
0.8	252	50	1.835	5.46838130333072e-10	-1.18571195084627e-08	-6.27921955411279e-10	1.25738217314395e-08
0.8	253	50	1.835	5.38679989503521e-10	-1.18547742733455e-08	-6.23333487894518e-10	1.25138862873513e-08
0.8	254	50	1.835	5.306494132995e-10	-1.18776868340831e-08	-6.18822720987357e-10	1.24542679364052e-08
0.8	255	50	1.835	5.2276316608868e-10	-1.18805061344318e-08	-6.14388782583448e-10	1.23949774849864e-08
0.8	256	50	1.835	5.14975950771657e-10	-1.19174905499619e-08	-6.1002976851168e-10	1.23360056468563e-08
0.8	257	50	1.835	5.07312858388786e-10	-1.191606124884e-08	-6.05743816622268e-10	1.22773613878867e-08
0.8	258	50	1.835	4.99772778717045e-10	-1.19435314971383e-08	-6.01529097514124e-10	1.22190383792308e-08
