0.90	46	25	1.619437	-1.451613252045902e-06	-1.436407505051029e-06	-1.153318171964735e-06	0.000000000000000e+00	0.000000000000000e+00	-3.253827461024983e-06
0.90	47	25	1.619437	-1.312336500913780e-06	-1.298707816954625e-06	-1.043982476023331e-06	0.000000000000000e+00	0.000000000000000e+00	-2.936297169964242e-06
0.90	48	25	1.619437	-1.189161078052337e-06	-1.176918010048489e-06	-9.471733459776033e-07	0.000000000000000e+00	0.000000000000000e+00	-2.655974284060392e-06
0.90	49	25	1.619437	-1.079722097951930e-06	-1.068697392025975e-06	-8.609771809942046e-07	0.000000000000000e+00	0.000000000000000e+00	-2.407576259910726e-06
0.90	50	25	1.619437	-9.827490780045522e-07	-9.728009159326589e-07	-7.846728050653340e-07	0.000000000000000e+00	0.000000000000000e+00	-2.186847921081814e-06
0.90	51	25	1.619437	-8.962984050508993e-07	-8.873030680200955e-07	-7.165627740057801e-07	0.000000000000000e+00	0.000000000000000e+00	-1.990388326933434e-06
0.90	52	25	1.619437	-8.190955759213026e-07	-8.109456189897557e-07	-6.556893689113608e-07	0.000000000000000e+00	0.000000000000000e+00	-1.815046431041800e-06
0.90	53	25	1.619437	-7.500493880430170e-07	-7.426512369512750e-07	-6.012275990396887e-07	0.000000000000000e+00	0.000000000000000e+00	-1.658217925970540e-06
0.90	54	25	1.619437	-6.880985849999632e-07	-6.813705391017777e-07	-5.523147950103890e-07	0.000000000000000e+00	0.000000000000000e+00	-1.517666721961852e-06
0.90	55	25	1.619437	-6.324172210359080e-07	-6.262877439988657e-07	-5.083194559718507e-07	0.000000000000000e+00	0.000000000000000e+00	-1.391427382091415e-06
0.90	56	25	1.619437	-5.822675069877548e-07	-5.766738409018757e-07	-4.686647920859599e-07	0.000000000000000e+00	0.000000000000000e+00	-1.277823117984411e-06
0.90	57	25	1.619437	-5.369994350301610e-07	-5.318863220971082e-07	-4.328378498952290e-07	0.000000000000000e+00	0.000000000000000e+00	-1.175393451013917e-06
0.90	58	25	1.619437	-4.960636769135718e-07	-4.913824239727305e-07	-4.004123940193338e-07	0.000000000000000e+00	0.000000000000000e+00	-1.082864803936268e-06
0.90	59	25	1.619437	-4.589742310656675e-07	-4.546817969908190e-07	-3.710074389928764e-07	0.000000000000000e+00	0.000000000000000e+00	-9.991312079904446e-07
0.90	60	25	1.619437	-4.253073250248818e-07	-4.213655929730109e-07	-3.442911100659529e-07	0.000000000000000e+00	0.000000000000000e+00	-9.232242670353941e-07
0.90	61	25	1.619437	-3.946940899668405e-07	-3.910692379927028e-07	-3.199754019522771e-07	0.000000000000000e+00	0.000000000000000e+00	-8.542959529789229e-07
0.90	62	25	1.619437	-3.668093699893404e-07	-3.634713130473699e-07	-2.978056370395166e-07	0.000000000000000e+00	0.000000000000000e+00	-7.916025470677823e-07
0.90	63	25	1.619437	-3.413678290042910e-07	-3.382897579840005e-07	-2.775584849734614e-07	0.000000000000000e+00	0.000000000000000e+00	-7.344894709104821e-07
0.90	64	25	1.619437	-3.181181980060899e-07	-3.152761960389938e-07	-2.590373340272123e-07	0.000000000000000e+00	0.000000000000000e+00	-6.823799429955812e-07
0.90	65	25	1.619437	-2.968383939760955e-07	-2.942110699510891e-07	-2.420681879389264e-07	0.000000000000000e+00	0.000000000000000e+00	-6.347646490656444e-07
0.90	66	25	1.619437	-2.773321160498554e-07	-2.749002839808057e-07	-2.264973010257521e-07	0.000000000000000e+00	0.000000000000000e+00	-5.911928619983797e-07
0.90	67	25	1.619437	-2.594252889176474e-07	-2.571717639954230e-07	-2.121882910488537e-07	0.000000000000000e+00	0.000000000000000e+00	-5.512650599337476e-07
0.90	68	25	1.619437	-2.429633350065075e-07	-2.408726570424236e-07	-1.990199599566367e-07	0.000000000000000e+00	0.000000000000000e+00	-5.146264260291744e-07
0.90	69	25	1.619437	-2.278087450902078e-07	-2.258669850041528e-07	-1.868844500263478e-07	0.000000000000000e+00	0.000000000000000e+00	-4.809612770273475e-07
0.90	70	25	1.619437	-2.138389209038749e-07	-2.120335319544253e-07	-1.756856299328646e-07	0.000000000000000e+00	0.000000000000000e+00	-4.499882849673398e-07
0.90	71	25	1.619437	-2.009443990091953e-07	-1.992640590309236e-07	-1.653375540922042e-07	0.000000000000000e+00	0.000000000000000e+00	-4.214563040783048e-07
0.90	72	25	1.619437	-1.890273080284999e-07	-1.874617570063464e-07	-1.557633489968069e-07	0.000000000000000e+00	0.000000000000000e+00	-3.951407699931409e-07
0.90	73	25	1.619437	-1.779999310169700e-07	-1.765398900399617e-07	-1.468941279725300e-07	0.000000000000000e+00	0.000000000000000e+00	-3.708405699187622e-07
0.90	74	25	1.619437	-1.677835800295568e-07	-1.664206229490262e-07	-1.386680359427572e-07	0.000000000000000e+00	0.000000000000000e+00	-3.483753110433696e-07
0.90	75	25	1.619437	-1.583075129873990e-07	-1.570340030232487e-07	-1.310294410750146e-07	0.000000000000000e+00	0.000000000000000e+00	-3.275829469906455e-07
0.90	76	25	1.619437	-1.495080739211119e-07	-1.483170619653862e-07	-1.239282689802224e-07	0.000000000000000e+00	0.000000000000000e+00	-3.083176960405609e-07
0.90	77	25	1.619437	-1.413278920558980e-07	-1.402130369587695e-07	-1.173193150405538e-07	0.000000000000000e+00	0.000000000000000e+00	-2.904482189203250e-07
0.90	78	25	1.619437	-1.337151449565255e-07	-1.326706799975597e-07	-1.111618089799649e-07	0.000000000000000e+00	0.000000000000000e+00	-2.738560270776347e-07
0.90	79	25	1.619437	-1.266230060803508e-07	-1.256436680252548e-07	-1.054188160098946e-07	0.000000000000000e+00	0.000000000000000e+00	-2.584340819122843e-07
0.90	80	25	1.619437	-1.200090880004723e-07	-1.190900600356315e-07	-1.000569079812053e-07	0.000000000000000e+00	0.000000000000000e+00	-2.440855489949101e-07
0.90	81	25	1.619437	-1.138349469131938e-07	-1.129718339987207e-07	-9.504576592433978e-08	0.000000000000000e+00	0.000000000000000e+00	-2.307227300324399e-07
0.90	82	25	1.619437	-1.080657310303934e-07	-1.072544879576753e-07	-9.035785109023919e-08	0.000000000000000e+00	0.000000000000000e+00	-2.182660809868509e-07
0.90	83	25	1.619437	-1.026697029615775e-07	-1.019066560026261e-07	-8.596810796568377e-08	0.000000000000000e+00	0.000000000000000e+00	-2.066433800740342e-07
0.90	84	25	1.619437	-9.761806907260251e-08	-9.689980007276944e-08	-8.185376298985858e-08	0.000000000000000e+00	0.000000000000000e+00	-1.957889679271574e-07
0.90	85	25	1.619437	-9.288452895717114e-08	-9.220791996611410e-08	-7.799402101937858e-08	0.000000000000000e+00	0.000000000000000e+00	-1.856430830171618e-07
0.90	86	25	1.619437	-8.844510002159467e-08	-8.780730098578715e-08	-7.436987903286507e-08	0.000000000000000e+00	0.000000000000000e+00	-1.761512690157119e-07
0.90	87	25	1.619437	-8.427791897691606e-08	-8.367628101524360e-08	-7.096404797124478e-08	0.000000000000000e+00	0.000000000000000e+00	-1.672638459959686e-07
0.90	88	25	1.619437	-8.036297705071860e-08	-7.979506300159755e-08	-6.776064398472670e-08	0.000000000000000e+00	0.000000000000000e+00	-1.589354460262982e-07
0.90	89	25	1.619437	-7.668193502397003e-08	-7.614552099965977e-08	-6.474511804466232e-08	0.000000000000000e+00	0.000000000000000e+00	-1.511245909524561e-07
0.90	90	25	1.619437	-7.321806994031732e-08	-7.271105495476604e-08	-6.190421697471749e-08	0.000000000000000e+00	0.000000000000000e+00	-1.437933230263866e-07
0.90	91	25	1.619437	-6.995593404557354e-08	-6.947643005350557e-08	-5.922566692628806e-08	0.000000000000000e+00	0.000000000000000e+00	-1.369068639567317e-07
0.90	92	25	1.619437	-6.688144194022527e-08	-6.642766503528463e-08	-5.669825609011525e-08	0.000000000000000e+00	0.000000000000000e+00	-1.304333230311983e-07
0.90	93	25	1.619437	-6.398160901088801e-08	-6.355190595996874e-08	-5.431164895597362e-08	0.000000000000000e+00	0.000000000000000e+00	-1.243434240016938e-07
0.90	94	25	1.619437	-6.124443896471377e-08	-6.083733294914850e-08	-5.205635900118466e-08	0.000000000000000e+00	0.000000000000000e+00	-1.186102690509117e-07
0.90	95	25	1.619437	-5.865900309931504e-08	-5.827305205041711e-08	-4.992360003175378e-08	0.000000000000000e+00	0.000000000000000e+00	-1.132091209665731e-07
0.90	96	25	1.619437	-5.621513998743666e-08	-5.584902895705568e-08	-4.790529795073439e-08	0.000000000000000e+00	0.000000000000000e+00	-1.081172029682165e-07
0.90	97	25	1.619437	-5.390345692024567e-08	-5.355600307677122e-08	-4.599399705540463e-08	0.000000000000000e+00	0.000000000000000e+00	-1.033135330619217e-07
0.90	98	25	1.619437	-5.171536299197754e-08	-5.138542491511799e-08	-4.418280996620894e-08	0.000000000000000e+00	0.000000000000000e+00	-9.877876194774871e-08
0.90	99	25	1.619437	-4.964286204334201e-08	-4.932938602042469e-08	-4.246532003815418e-08	0.000000000000000e+00	0.000000000000000e+00	-9.449502802461041e-08
0.90	100	25	1.619437	-4.767856198739651e-08	-4.738057701736409e-08	-4.083567795021281e-08	0.000000000000000e+00	0.000000000000000e+00	-9.044583093587022e-08
0.90	101	25	1.619437	-4.581561796612732e-08	-4.553222898717735e-08	-3.928835901056971e-08	0.000000000000000e+00	0.000000000000000e+00	-8.661591610614749e-08
0.90	102	25	1.619437	-4.404772901978049e-08	-4.377806606115087e-08	-3.781833701754778e-08	0.000000000000000e+00	0.000000000000000e+00	-8.299116893706326e-08
0.90	103	25	1.619437	-4.236901207654853e-08	-4.211227200290324e-08	-3.642087298416641e-08	0.000000000000000e+00	0.000000000000000e+00	-7.955851799579250e-08
0.90	104	25	1.619437	-4.077396298374225e-08	-4.052944291288441e-08	-3.509160595438487e-08	0.000000000000000e+00	0.000000000000000e+00	-7.630584697437826e-08
0.90	105	25	1.619437	-3.925756897338317e-08	-3.902456702231660e-08	-3.382646907024167e-08	0.000000000000000e+00	0.000000000000000e+00	-7.322192108194514e-08
0.90	106	25	1.619437	-3.781512303291379e-08	-3.759297506622516e-08	-3.262168901674301e-08	0.000000000000000e+00	0.000000000000000e+00	-7.029630999522141e-08
0.90	107	25	1.619437	-3.644220591958458e-08	-3.623033395516728e-08	-3.147370997158561e-08	0.000000000000000e+00	0.000000000000000e+00	-6.751932390969273e-08
0.90	108	25	1.619437	-3.513476509731106e-08	-3.493260303244483e-08	-3.037928897331454e-08	0.000000000000000e+00	0.000000000000000e+00	-6.488195802845098e-08
0.90	109	25	1.619437	-3.388901592682458e-08	-3.369601397906763e-08	-2.933536602522935e-08	0.000000000000000e+00	0.000000000000000e+00	-6.237583805024371e-08
0.90	110	25	1.619437	-3.270137305388943e-08	-3.251706193196924e-08	-2.833904599874870e-08	0.000000000000000e+00	0.000000000000000e+00	-5.999315899618551e-08
0.90	111	25	1.619437	-3.156856898112181e-08	-3.139247206629392e-08	-2.738771098798054e-08	0.000000000000000e+00	0.000000000000000e+00	-5.772666100689605e-08
0.90	112	25	1.619437	-3.048750996104133e-08	-3.031918693885416e-08	-2.647884300710501e-08	0.000000000000000e+00	0.000000000000000e+00	-5.556956894636755e-08
0.90	113	25	1.619437	-2.945529797848678e-08	-2.929434805842845e-08	-2.561011702706395e-08	0.000000000000000e+00	0.000000000000000e+00	-5.351556597865681e-08
0.90	114	25	1.619437	-2.846924407329254e-08	-2.831528800317784e-08	-2.477937499634209e-08	0.000000000000000e+00	0.000000000000000e+00	-5.155875903994911e-08
0.90	115	25	1.619437	-2.752685601681293e-08	-2.737950599573935e-08	-2.398455700713953e-08	0.000000000000000e+00	0.000000000000000e+00	-4.969363598394949e-08
0.90	116	25	1.619437	-2.662570197653480e-08	-2.648466301824470e-08	-2.322373793273158e-08	0.000000000000000e+00	0.000000000000000e+00	-4.791505403556329e-08
0.90	117	25	1.619437	-2.576365498718758e-08	-2.562856693533178e-08	-2.249515007601843e-08	0.000000000000000e+00	0.000000000000000e+00	-4.621819593708665e-08
0.90	118	25	1.619437	-2.493857598206972e-08	-2.480916705405178e-08	-2.179710301142279e-08	0.000000000000000e+00	0.000000000000000e+00	-4.459856006722163e-08
0.90	119	25	1.619437	-2.414856703492063e-08	-2.402453302963181e-08	-2.112803698661736e-08	0.000000000000000e+00	0.000000000000000e+00	-4.305192702336313e-08
0.90	120	25	1.619437	-2.339177496146760e-08	-2.327285897330000e-08	-2.048644098806562e-08	0.000000000000000e+00	0.000000000000000e+00	-4.157434796425719e-08
0.90	121	25	1.619437	-2.266648502224911e-08	-2.255244502258336e-08	-1.987090592070473e-08	0.000000000000000e+00	0.000000000000000e+00	-4.016211496704614e-08
0.90	122	25	1.619437	-2.197112103363708e-08	-2.186169700824081e-08	-1.928021109431910e-08	0.000000000000000e+00	0.000000000000000e+00	-3.881175802966652e-08
0.90	123	25	1.619437	-2.130413701006972e-08	-2.119911490794379e-08	-1.871301991140939e-08	0.000000000000000e+00	0.000000000000000e+00	-3.752001398460436e-08
0.90	124	25	1.619437	-2.066411097789711e-08	-2.056328707311650e-08	-1.816823202993589e-08	0.000000000000000e+00	0.000000000000000e+00	-3.628382205800307e-08
0.90	125	25	1.619437	-2.004969901214793e-08	-1.995288800848982e-08	-1.764473400722721e-08	0.000000000000000e+00	0.000000000000000e+00	-3.510030599507274e-08
0.90	126	25	1.619437	-1.945968297611955e-08	-1.936666294000133e-08	-1.714151098841654e-08	0.000000000000000e+00	0.000000000000000e+00	-3.396676095945850e-08
0.90	127	25	1.619437	-1.889281997513592e-08	-1.880343702964637e-08	-1.665757398683354e-08	0.000000000000000e+00	0.000000000000000e+00	-3.288064398532242e-08
0.90	128	25	1.619437	-1.834801899303073e-08	-1.826209794497657e-08	-1.619199807567639e-08	0.000000000000000e+00	0.000000000000000e+00	-3.183956298613566e-08
0.90	129	25	1.619437	-1.782423497687091e-08	-1.774159807954589e-08	-1.574398400538968e-08	0.000000000000000e+00	0.000000000000000e+00	-3.084126298791290e-08
0.90	130	25	1.619437	-1.732042809177159e-08	-1.724094900179551e-08	-1.531261195619749e-08	0.000000000000000e+00	0.000000000000000e+00	-2.988362202138717e-08
0.90	131	25	1.619437	-1.683568395804969e-08	-1.675921401655955e-08	-1.489721801473110e-08	0.000000000000000e+00	0.000000000000000e+00	-2.896464201818105e-08
0.90	132	25	1.619437	-1.636911495239701e-08	-1.629551693582698e-08	-1.449697795141702e-08	0.000000000000000e+00	0.000000000000000e+00	-2.808243404484045e-08
0.90	133	25	1.619437	-1.591987808247097e-08	-1.584902098450414e-08	-1.411126604455859e-08	0.000000000000000e+00	0.000000000000000e+00	-2.723521896896841e-08
0.90	134	25	1.619437	-1.548718198129961e-08	-1.541893601686439e-08	-1.373939195747909e-08	0.000000000000000e+00	0.000000000000000e+00	-2.642132101993155e-08
0.90	135	25	1.619437	-1.507024993685491e-08	-1.500452095903881e-08	-1.338076804913158e-08	0.000000000000000e+00	0.000000000000000e+00	-2.563914991426941e-08
0.90	136	25	1.619437	-1.466839805175368e-08	-1.460506604544776e-08	-1.303477792369279e-08	0.000000000000000e+00	0.000000000000000e+00	-2.488721007054551e-08
0.90	137	25	1.619437	-1.428095397493223e-08	-1.421990503125414e-08	-1.270090610461239e-08	0.000000000000000e+00	0.000000000000000e+00	-2.416408695360417e-08
0.90	138	25	1.619437	-1.390725401506643e-08	-1.384840797591380e-08	-1.237857893965355e-08	0.000000000000000e+00	0.000000000000000e+00	-2.346843808176402e-08
0.90	139	25	1.619437	-1.354671896880433e-08	-1.348996903072219e-08	-1.206732702652147e-08	0.000000000000000e+00	0.000000000000000e+00	-2.279900190860218e-08
0.90	140	25	1.619437	-1.319876596905800e-08	-1.314402198193676e-08	-1.176667296931555e-08	0.000000000000000e+00	0.000000000000000e+00	-2.215457706178370e-08
0.90	141	25	1.619437	-1.286284101453816e-08	-1.281002692810063e-08	-1.147617201269213e-08	0.000000000000000e+00	0.000000000000000e+00	-2.153402900439971e-08
0.90	142	25	1.619437	-1.253844705839668e-08	-1.248747605320233e-08	-1.119538795002484e-08	0.000000000000000e+00	0.000000000000000e+00	-2.093628492794153e-08
0.90	143	25	1.619437	-1.222507195475231e-08	-1.217587497492900e-08	-1.092392509782769e-08	0.000000000000000e+00	0.000000000000000e+00	-2.036032409336030e-08
0.90	144	25	1.619437	-1.192229304169956e-08	-1.187477105535351e-08	-1.066136490202041e-08	0.000000000000000e+00	0.000000000000000e+00	-1.980518293809297e-08
0.90	145	25	1.619437	-1.162959994971402e-08	-1.158371698561922e-08	-1.040740604807411e-08	0.000000000000000e+00	0.000000000000000e+00	-1.926994397383197e-08
0.90	146	25	1.619437	-1.134662808155440e-08	-1.130230198320703e-08	-1.016163697631356e-08	0.000000000000000e+00	0.000000000000000e+00	-1.875374300297494e-08
0.90	147	25	1.619437	-1.107295599656055e-08	-1.103012803316261e-08	-9.923756039142972e-09	0.000000000000000e+00	0.000000000000000e+00	-1.825575102198940e-08
0.90	148	25	1.619437	-1.080821199206383e-08	-1.076681799272450e-08	-9.693426950008188e-09	0.000000000000000e+00	0.000000000000000e+00	-1.777518798817823e-08
0.90	149	25	1.619437	-1.055203191491216e-08	-1.051200992918666e-08	-9.470399020550246e-09	0.000000000000000e+00	0.000000000000000e+00	-1.731130905291423e-08
0.90	150	25	1.619437	-1.030406604485279e-08	-1.026536800008415e-08	-9.254311983397656e-09	0.000000000000000e+00	0.000000000000000e+00	-1.686340800333141e-08
0.90	151	25	1.619437	-1.006398198111214e-08	-1.002656002668800e-08	-9.044978988015373e-09	0.000000000000000e+00	0.000000000000000e+00	-1.643081393165602e-08
0.90	152	25	1.619437	-9.831468972265611e-09	-9.795281030733349e-09	-8.842029997069289e-09	0.000000000000000e+00	0.000000000000000e+00	-1.601288901476039e-08
0.90	153	25	1.619437	-9.606273998485904e-09	-9.571234027561104e-09	-8.645323013034556e-09	0.000000000000000e+00	0.000000000000000e+00	-1.560902507247164e-08
0.90	154	25	1.619437	-9.388023025636016e-09	-9.354134911099266e-09	-8.454558053649919e-09	0.000000000000000e+00	0.000000000000000e+00	-1.521864290143782e-08
0.90	155	25	1.619437	-9.176538973143522e-09	-9.143719004178763e-09	-8.269545936911982e-09	0.000000000000000e+00	0.000000000000000e+00	-1.484119405148476e-08
0.90	156	25	1.619437	-8.971483000941305e-09	-8.939727069723347e-09	-8.090037084684809e-09	0.000000000000000e+00	0.000000000000000e+00	-1.447615505245636e-08
0.90	157	25	1.619437	-8.772687021263437e-09	-8.741914969689901e-09	-7.915838984295931e-09	0.000000000000000e+00	0.000000000000000e+00	-1.412302497172391e-08
0.90	158	25	1.619437	-8.579846055845053e-09	-8.550048002931021e-09	-7.746770003258518e-09	0.000000000000000e+00	0.000000000000000e+00	-1.378132896689976e-08
0.90	159	25	1.619437	-8.392776029708671e-09	-8.363906012220923e-09	-7.582614980350399e-09	0.000000000000000e+00	0.000000000000000e+00	-1.345061495516831e-08
0.90	160	25	1.619437	-8.211246904643588e-09	-8.183274946560459e-09	-7.423217041058194e-09	0.000000000000000e+00	0.000000000000000e+00	-1.313044706297006e-08
0.90	161	25	1.619437	-8.035041076936977e-09	-8.007947083221723e-09	-7.268384005776340e-09	0.000000000000000e+00	0.000000000000000e+00	-1.282041695027658e-08
0.90	162	25	1.619437	-7.864030981963310e-09	-7.837734017357434e-09	-7.117977984805179e-09	0.000000000000000e+00	0.000000000000000e+00	-1.252013004382491e-08
0.90	163	25	1.619437	-7.697912973725352e-09	-7.672441904027494e-09	-6.971806909561451e-09	0.000000000000000e+00	0.000000000000000e+00	-1.222920897880897e-08
0.90	164	25	1.619437	-7.536630985960358e-09	-7.511899990930715e-09	-6.829742105196601e-09	0.000000000000000e+00	0.000000000000000e+00	-1.194729704057096e-08
0.90	165	25	1.619437	-7.379880040403464e-09	-7.355933084873811e-09	-6.691622922438967e-09	0.000000000000000e+00	0.000000000000000e+00	-1.167404994895094e-08
0.90	166	25	1.619437	-7.227627940586956e-09	-7.204379981473608e-09	-6.557356990732899e-09	0.000000000000000e+00	0.000000000000000e+00	-1.140914307473651e-08
0.90	167	25	1.619437	-7.079638097984287e-09	-7.057084028261329e-09	-6.426738030640422e-09	0.000000000000000e+00	0.000000000000000e+00	-1.115226200276709e-08
0.90	168	25	1.619437	-6.935776952765593e-09	-6.913892902637997e-09	-6.299699983891571e-09	0.000000000000000e+00	0.000000000000000e+00	-1.090310697282604e-08
0.90	169	25	1.619437	-6.795915941104624e-09	-6.774667049569416e-09	-6.176091971177300e-09	0.000000000000000e+00	0.000000000000000e+00	-1.066139398986365e-08
0.90	170	25	1.619437	-6.659903073469309e-09	-6.639267025043694e-09	-6.055817070027558e-09	0.000000000000000e+00	0.000000000000000e+00	-1.042684893981516e-08
0.90	171	25	1.619437	-6.527573925829699e-09	-6.507561933766226e-09	-5.938719960241201e-09	0.000000000000000e+00	0.000000000000000e+00	-1.019920903289062e-08
0.90	172	25	1.619437	-6.398880092461923e-09	-6.379424100089182e-09	-5.824746018845417e-09	0.000000000000000e+00	0.000000000000000e+00	-9.978227022422459e-09
0.90	173	25	1.619437	-6.273618957663984e-09	-6.254732953792086e-09	-5.713770012683028e-09	0.000000000000000e+00	0.000000000000000e+00	-9.763657993211439e-09
0.90	174	25	1.619437	-6.151733011883209e-09	-6.133371033278934e-09	-5.605681030473875e-09	0.000000000000000e+00	0.000000000000000e+00	-9.555278013273494e-09
0.90	175	25	1.619437	-6.033058941312675e-09	-6.015230979983244e-09	-5.500396915714134e-09	0.000000000000000e+00	0.000000000000000e+00	-9.352863039602255e-09
0.90	176	25	1.619437	-5.917535017552211e-09	-5.900201993647158e-09	-5.397820079799942e-09	0.000000000000000e+00	0.000000000000000e+00	-9.156203906179883e-09
0.90	177	25	1.619437	-5.805006031422977e-09	-5.788177936949523e-09	-5.297869920539711e-09	0.000000000000000e+00	0.000000000000000e+00	-8.965098996505105e-09
0.90	178	25	1.619437	-5.695453997311972e-09	-5.679067993646925e-09	-5.200458064180680e-09	0.000000000000000e+00	0.000000000000000e+00	-8.779355020749335e-09
0.90	179	25	1.619437	-5.588670970446685e-09	-5.572771022421819e-09	-5.105515010761508e-09	0.000000000000000e+00	0.000000000000000e+00	-8.598784018154504e-09
0.90	180	25	1.619437	-5.484673049060973e-09	-5.469197983387630e-09	-5.012926962422171e-09	0.000000000000000e+00	0.000000000000000e+00	-8.423210018371208e-09
0.90	181	25	1.619437	-5.383319012786103e-09	-5.368261057903112e-09	-4.922684038177749e-09	0.000000000000000e+00	0.000000000000000e+00	-8.252461936031352e-09
0.90	182	25	1.619437	-5.284517934356359e-09	-5.269875980040695e-09	-4.834612932214100e-09	0.000000000000000e+00	0.000000000000000e+00	-8.086375014038083e-09
0.90	183	25	1.619437	-5.188203089367960e-09	-5.173961037385766e-09	-4.748752058247874e-09	0.000000000000000e+00	0.000000000000000e+00	-7.924792044811113e-09
0.90	184	25	1.619437	-5.094306976261009e-09	-5.080438958415812e-09	-4.664965969070067e-09	0.000000000000000e+00	0.000000000000000e+00	-7.767564036420538e-09
0.90	185	25	1.619437	-5.002716019220088e-09	-4.989234025920553e-09	-4.583208035313646e-09	0.000000000000000e+00	0.000000000000000e+00	-7.614540997735730e-09
0.90	186	25	1.619437	-4.913389917149402e-09	-4.900272965180363e-09	-4.503426964674873e-09	0.000000000000000e+00	0.000000000000000e+00	-7.465588924837618e-09
0.90	187	25	1.619437	-4.826275046276862e-09	-4.813490050992186e-09	-4.425554034348522e-09	0.000000000000000e+00	0.000000000000000e+00	-7.320570039048846e-09
