0.95	137	54	1	0.862203599384272	0.862203599373447	0.876002122138247	0.876002122138247	0.876002122073744	-0.840773343390032
0.9495	137	54	1	0.865776346655886	0.865776346643775	0.879763897357229	0.879763897357229	0.879763897163794	-0.839226429806182
0.949	137	54	1	0.869320921215464	0.869320921202302	0.8834979751231	0.8834979751231	0.883497974802076	-0.837680432496294
0.9485	137	54	1	0.872837690619642	0.872837690605655	0.887204713653308	0.887204713653308	0.887204713206018	-0.836135351989498
0.948	137	54	1	0.876327013816702	0.876327013802136	0.890884462653812	0.890884462653812	0.890884462081596	-0.83459118881459
0.9475	137	54	1	0.87978924143142	0.879789241416504	0.894537563601691	0.894537563601691	0.894537562905849	-0.833047943500025
0.947	137	54	1	0.883224716037717	0.883224716022675	0.898164350015552	0.898164350015552	0.898164349197396	-0.831505616573913
0.9465	137	54	1	0.88663377241989	0.886633772404956	0.90176514771473	0.90176514771473	0.901765146775548	-0.829964208564021
0.946	137	54	1	0.890016737823016	0.890016737808413	0.905340275067543	0.905340275067543	0.905340274008622	-0.828423719997763
0.9455	137	54	1	0.893373932192947	0.893373932178895	0.908890043229361	0.908890043229361	0.908890042051981	-0.826884151402201
0.945	137	54	1	0.896705668406545	0.896705668393272	0.91241475637092	0.91241475637092	0.912414755076339	-0.825345503304038
0.9445	137	54	1	0.900012252492596	0.900012252480327	0.915914711897301	0.915914711897301	0.915914710486789	-0.823807776229619
0.944	137	54	1	0.903293983843851	0.903293983832801	0.919390200658241	0.919390200658241	0.919390199133038	-0.822270970704923
0.9435	137	54	1	0.906551155420608	0.906551155410997	0.92284150714989	0.92284150714989	0.922841505511253	-0.820735087255562
0.943	137	54	1	0.909784053946326	0.909784053938369	0.926268909708783	0.926268909708783	0.926268907957936	-0.819200126406778
0.9425	137	54	1	0.912992960095538	0.912992960089457	0.929672680698023	0.929672680698023	0.929672678836222	-0.817666088683436
0.942	137	54	1	0.91617814867456	0.91617814867056	0.933053086686478	0.933053086686478	0.933053084714928	-0.816132974610024
0.9415	137	54	1	0.91933988879516	0.919339888793461	0.936410388620806	0.936410388620806	0.93641038654073	-0.814600784710647
0.941	137	54	1	0.922478444041739	0.922478444042546	0.939744841991155	0.939744841991155	0.939744839803766	-0.813069519509025
0.9405	137	54	1	0.9255940726321	0.925594072635626	0.943056696990464	0.943056696990464	0.943056694696972	-0.811539179528487
0.94	137	54	1	0.928687027572269	0.928687027578721	0.946346198667851	0.946346198667851	0.946346196269456	-0.81000976529197
0.9395	137	54	1	0.931757556805537	0.931757556815125	0.949613587076255	0.949613587076255	0.949613584574153	-0.808481277322014
0.939	137	54	1	0.934805903356028	0.934805903368971	0.952859097414664	0.952859097414664	0.952859094810049	-0.806953716140755
0.9385	137	54	1	0.937832305467075	0.937832305483565	0.956082960165138	0.956082960165138	0.956082957459194	-0.80542708226993
0.938	137	54	1	0.940836996734463	0.940836996754714	0.959285401224836	0.959285401224836	0.959285398418753	-0.803901376230861
0.9375	137	54	1	0.943820206235051	0.943820206259261	0.962466642033336	0.962466642033336	0.96246663912829	-0.80237659854446
0.937	137	54	1	0.946782158650678	0.946782158679057	0.965626899695377	0.965626899695377	0.965626896692532	-0.800852749731223
0.9365	137	54	1	0.949723074387794	0.949723074420541	0.968766387099223	0.968766387099223	0.968766383999766	-0.799329830311225
