0.698	137	54	0.55	0.814999128236924	0.814999043893903	0.632668770591177	0.632668770591177	0.632668668594456	-0.011397236539532
0.6985	137	54	0.55	0.813970884488387	0.813970799761208	0.631196168617739	0.631196168617739	0.631196066252079	-0.0113157729768177
0.699	137	54	0.55	0.812948143976049	0.812948058873348	0.629732496227581	0.629732496227581	0.629732393502879	-0.0112352522385353
0.6995	137	54	0.55	0.811930831820674	0.811930746351081	0.628277633565241	0.628277633565241	0.628277530491336	-0.0111556574389635
0.7	137	54	0.55	0.810918874859467	0.810918789031601	0.62683146348513	0.62683146348513	0.626831360071788	-0.0110769721209125
0.7005	137	54	0.55	0.809912201591283	0.809912115413751	0.625393871465528	0.625393871465528	0.625393767722449	-0.0109991802413573
0.701	137	54	0.55	0.808910742124091	0.808910655605477	0.623964745526123	0.623964745526123	0.623964641462946	-0.010922266157676
0.7015	137	54	0.55	0.807914428124506	0.807914341273404	0.62254397614884	0.62254397614884	0.622543871775147	-0.0108462146144573
0.702	137	54	0.55	0.806923192769442	0.80692310559442	0.621131456201861	0.621131456201861	0.621131351527164	-0.0107710107308522
0.7025	137	54	0.55	0.805936970699551	0.805936883209188	0.619727080866599	0.619727080866599	0.619726975900356	-0.0106966399884407
0.703	137	54	0.55	0.804955697974642	0.804955610177483	0.618330747567575	0.618330747567575	0.618330642319186	-0.0106230882195892
0.7035	137	54	0.55	0.803979312030682	0.803979223935273	0.616942355905009	0.616942355905009	0.616942250383816	-0.0105503415962766
0.704	137	54	0.55	0.803007751638566	0.803007663253453	0.615561807589991	0.615561807589991	0.615561701805281	-0.0104783866193621
0.7045	137	54	0.55	0.802040956864443	0.802040868198158	0.61418900638215	0.61418900638215	0.614188900343152	-0.0104072101082793
0.705	137	54	0.55	0.801078869031532	0.801078780092594	0.612823858029658	0.612823858029658	0.612823751745549	-0.0103367991911302
0.7055	137	54	0.55	0.800121430683352	0.800121341480292	0.611466270211503	0.611466270211503	0.611466163691409	-0.0102671412951667
0.706	137	54	0.55	0.799168585548429	0.799168496089749	0.610116152481906	0.610116152481906	0.610116045734905	-0.0101982241376366
0.7065	137	54	0.55	0.798220278506146	0.798220188800362	0.608773416216795	0.608773416216795	0.608773309251906	-0.0101300357169788
0.707	137	54	0.55	0.797276455554021	0.797276365609634	0.607437974562222	0.607437974562222	0.607437867388415	-0.0100625643043539
0.7075	137	54	0.55	0.796337063776046	0.796336973601552	0.60610974238466	0.60610974238466	0.606109635010863	-0.00999579843549094
0.708	137	54	0.55	0.795402051312236	0.795401960916128	0.604788636223105	0.604788636223105	0.604788528658195	-0.00992972690283923
0.7085	137	54	0.55	0.794471367329243	0.794471276720022	0.603474574242879	0.603474574242879	0.603474466495677	-0.00986433874801063
0.709	137	54	0.55	0.793544961992062	0.793544871178201	0.602167476191036	0.602167476191036	0.60216736827033	-0.00979962325449865
0.7095	137	54	0.55	0.792622786436638	0.792622695426628	0.60086726335341	0.60086726335341	0.600867155267937	-0.00973556994066343
0.71	137	54	0.55	0.791704792743553	0.791704701545869	0.599573858513098	0.599573858513098	0.599573750271547	-0.00967216855296957
0.7105	137	54	0.55	0.790790933912522	0.790790842535647	0.598287185910397	0.598287185910397	0.598287077521414	-0.00960940905946801
0.711	137	54	0.55	0.78988116383785	0.789881072290259	0.597007171204119	0.597007171204119	0.597007062676316	-0.00954728164350805
0.7115	137	54	0.55	0.788975437284658	0.788975345574832	0.595733741434248	0.595733741434248	0.595733632776187	-0.0094857766976738
0.712	137	54	0.55	0.788073709866002	0.788073618002401	0.594466824985817	0.594466824985817	0.594466716206018	-0.00942488481793201
0.7125	137	54	0.55	0.787175938020627	0.78717584601174	0.59320635155402	0.59320635155402	0.593206242660968	-0.00936459679798428
0.713	137	54	0.55	0.786282078991658	0.786281986845944	0.591952252110495	0.591952252110495	0.591952143112629	-0.00930490362381465
0.7135	137	54	0.55	0.78539209080579	0.785391998531726	0.590704458870709	0.590704458870709	0.590704349776427	-0.00924579646842462
0.714	137	54	0.55	0.784505932253331	0.784505839859388	0.589462905262395	0.589462905262395	0.589462796080068	-0.00918726668674699
0.7145	137	54	0.55	0.783623562868811	0.783623470363452	0.588227525895086	0.588227525895086	0.588227416633031	-0.00912930581073287
0.715	137	54	0.55	0.782744942912217	0.782744850303919	0.586998256530525	0.586998256530525	0.586998147197039	-0.0090719055446033
0.7155	137	54	0.55	0.781870033350894	0.781869940648135	0.585775034054152	0.585775034054152	0.585774924657481	-0.00901505776025966
0.716	137	54	0.55	0.780998795841976	0.780998703053228	0.584557796447385	0.584557796447385	0.58455768699574	-0.00895875449284569
0.7165	137	54	0.55	0.780131192715387	0.780131099849121	0.583346482760837	0.583346482760837	0.583346373262408	-0.00890298793645671
0.717	137	54	0.55	0.779267186957355	0.779267094022061	0.582141033088399	0.582141033088399	0.582140923551332	-0.00884775043998836
0.7175	137	54	0.55	0.778406742194537	0.778406649198679	0.580941388542078	0.580941388542078	0.580941278974473	-0.00879303450312019
0.718	137	54	0.55	0.777549822678479	0.777549729630542	0.579747491227609	0.579747491227609	0.579747381637551	-0.00873883277242979
0.7185	137	54	0.55	0.776696393270705	0.776696300179181	0.578559284220896	0.578559284220896	0.578559174616427	-0.00868513803763036
0.719	137	54	0.55	0.775846419428209	0.775846326301575	0.577376711545086	0.577376711545086	0.577376601934216	-0.00863194322792829
0.7195	137	54	0.55	0.774999867189331	0.774999774036091	0.576199718148386	0.576199718148386	0.576199608539097	-0.00857924140849698
0.72	137	54	0.55	0.774156703160205	0.774156609988836	0.575028249882543	0.575028249882543	0.575028140282784	-0.00852702577706049
0.7205	137	54	0.55	0.773316894501419	0.773316801320424	0.573862253481956	0.573862253481956	0.573862143899644	-0.0084752896605837
0.721	137	54	0.55	0.772480408915261	0.772480315733144	0.572701676543424	0.572701676543424	0.572701566986445	-0.00842402651206663
0.7215	137	54	0.55	0.771647214633235	0.771647121458501	0.571546467506467	0.571546467506467	0.571546357982682	-0.00837322990743536
0.722	137	54	0.55	0.770817280403981	0.770817187245129	0.570396575634279	0.570396575634279	0.570396466151513	-0.00832289354253039
0.7225	137	54	0.55	0.769990575481502	0.769990482347059	0.569251950995157	0.569251950995157	0.569251841561214	-0.00827301123018531
0.723	137	54	0.55	0.769167069613849	0.769166976512327	0.568112544444552	0.568112544444552	0.568112435067202	-0.00822357689739443
0.7235	137	54	0.55	0.768346733031983	0.768346639971908	0.566978307607572	0.566978307607572	0.566978198294552	-0.00817458458256539
0.724	137	54	0.55	0.767529536439082	0.767529443428977	0.565849192862006	0.565849192862006	0.565849083621036	-0.00812602843285346
0.7245	137	54	0.55	0.766715451000058	0.766715358048465	0.564725153321855	0.564725153321855	0.564725044160624	-0.00807790270157598
0.725	137	54	0.55	0.765904448331469	0.765904355446926	0.563606142821294	0.563606142821294	0.563606033747468	-0.00803020174570229
