0	1.53906306767	-5.97515302958e-08	0.000208192584542	1.9565753025e-07	0.0139130111709
0	1.55492969723	-2.8955641661e-08	0.000104096266387	1.95647525173e-07	0.0139130111708
0	1.57079632679	2.36791402329e-15	-5.17684611571e-11	1.95737721763e-07	0.013913011172

0.00334448160535	0	1.90949312751e-05	0.00568947968488	1.95315354698e-07	0.0139130403191
0.00334448160535	0.0158666295636	1.90924384496e-05	0.00568886050321	1.95315014753e-07	0.0139130403087
0.00334448160535	0.0317332591272	1.90850050958e-05	0.00568683421719	1.95345560115e-07	0.0139130402756
0.00334448160535	0.0475998886908	1.90726672442e-05	0.00568350711411	1.95380321037e-07	0.01391304022
0.00334448160535	0.0634665182543	1.90554449562e-05	0.00567899539586	1.95346212046e-07	0.0139130401421
0.00334448160535	0.0793331478179	1.90332895836e-05	0.00567280607827	1.95480308335e-07	0.0139130400409
0.00334448160535	0.0951997773815	1.90062644937e-05	0.00566549383088	1.95531492476e-07	0.0139130399167
0.00334448160535	0.111066406945	1.89744040311e-05	0.0056569195754	1.95591282732e-07	0.0139130397702
0.00334448160535	0.126933036509	1.89377815098e-05	0.00564686193999	1.95445754256e-07	0.0139130396055
0.00334448160535	0.142799666072	1.88963014942e-05	0.00563537312377	1.95804648561e-07	0.0139130394181
0.00334448160535	0.158666295636	1.88499707241e-05	0.00562253635256	1.95523958218e-07	0.013913039206
0.00334448160535	0.174532925199	1.87987558909e-05	0.00560833762693	1.95497350736e-07	0.0139130389666
0.00334448160535	0.190399554763	1.87428843317e-05	0.00559248520321	1.95989978273e-07	0.0139130387128
0.00334448160535	0.206266184327	1.8682267571e-05	0.00557522987119	1.96090056835e-07	0.0139130384386
0.00334448160535	0.22213281389	1.86169393389e-05	0.00555666355377	1.96196068157e-07	0.0139130381443
0.00334448160535	0.237999443454	1.85469342231e-05	0.00553691544162	1.9631695519e-07	0.0139130378306
0.00334448160535	0.253866073017	1.84722815389e-05	0.00551615098451	1.9645949529e-07	0.0139130374977
0.00334448160535	0.269732702581	1.83926955043e-05	0.00549339708175	1.96431133145e-07	0.0139130371293
0.00334448160535	0.285599332145	1.83086911199e-05	0.00546903786485	1.96555559657e-07	0.0139130367574
0.00334448160535	0.301465961708	1.82201210176e-05	0.00544389436002	1.96705162796e-07	0.0139130363678
0.00334448160535	0.317332591272	1.81267269355e-05	0.00541770623626	1.96673971494e-07	0.0139130359407
0.00334448160535	0.333199220835	1.80289620484e-05	0.0053888830163	1.96802980048e-07	0.0139130355146
0.00334448160535	0.349065850399	1.79267323152e-05	0.00535962449827	1.969663697e-07	0.0139130350724
0.00334448160535	0.364932479962	1.78197277164e-05	0.00532921561988	1.96910926855e-07	0.0139130345901
0.00334448160535	0.380799109526	1.77084739155e-05	0.00529635587393	1.970553288e-07	0.0139130341143
0.00334448160535	0.39666573909	1.7592871869e-05	0.00526350268135	1.97249362895e-07	0.013913033624
0.00334448160535	0.412532368653	1.74724699442e-05	0.00522818805599	1.97149334537e-07	0.0139130330909
0.00334448160535	0.428398998217	1.73480316687e-05	0.00519194628329	1.97328100875e-07	0.0139130325702
0.00334448160535	0.44426562778	1.72189583322e-05	0.00515496002388	1.97242242166e-07	0.0139130320062
0.00334448160535	0.460132257344	1.70858203333e-05	0.00511540714161	1.97405998981e-07	0.0139130314575
0.00334448160535	0.475998886908	1.69483175447e-05	0.00507637036417	1.96031718247e-07	0.0139130308761
0.00334448160535	0.491865516471	1.68065047794e-05	0.0050338118117	1.97481740657e-07	0.0139130302905
