36.3436	-0.000521971	-0.0271739	0.027019	2.37535e-15	0	1.63443e-12	1.15199e-12
36.4689	-0.000491692	-0.0270755	0.0269217	-1.75067e-14	0	1.47388e-12	1.03944e-12
36.5942	-0.000474594	-0.0269778	0.0268251	-1.62344e-14	0	1.3315e-12	9.37173e-13
36.7194	-0.000457664	-0.0268809	0.0267293	-1.49706e-14	0	1.20161e-12	8.44125e-13
36.8447	-0.000440899	-0.0267846	0.0266341	-1.37151e-14	0	1.08328e-12	7.59595e-13
36.97	-0.000424296	-0.0266891	0.0265397	-1.24679e-14	0	9.7564e-13	6.82923e-13
37.0953	-0.000407853	-0.0265942	0.0264459	-1.1229e-14	0	8.77874e-13	6.13491e-13
37.2206	-0.000391569	-0.0265001	0.0263528	-9.99812e-15	0	7.89213e-13	5.50719e-13
37.3459	-0.000375441	-0.0264066	0.0262603	-8.77531e-15	0	7.08936e-13	4.94065e-13
37.4712	-0.000359467	-0.0263138	0.0261685	-7.56047e-15	0	6.36372e-13	4.43023e-13
37.5965	-0.000343646	-0.0262216	0.0260774	-6.35352e-15	0	5.70891e-13	3.97121e-13
37.7218	-0.000327975	-0.0261301	0.0259869	-5.15437e-15	0	5.11907e-13	3.55919e-13
37.847	-0.000312452	-0.0260393	0.0258971	-3.96296e-15	0	4.58873e-13	3.19008e-13
37.9723	-0.000297076	-0.0259491	0.0258079	-2.77921e-15	0	4.1128e-13	2.86007e-13
38.0976	-0.000281845	-0.0258595	0.0257193	-1.60305e-15	0	3.68657e-13	2.56564e-13
38.2229	-0.000266757	-0.0257706	0.0256313	-4.34404e-16	0	3.30566e-13	2.30354e-13
38.3482	-0.000251809	-0.0256823	0.025544	7.26802e-16	0	2.96603e-13	2.07076e-13
38.4735	-0.000237001	-0.0255946	0.0254572	1.88064e-15	0	2.66394e-13	1.86452e-13
38.5988	-0.000222331	-0.0255075	0.0253711	3.02717e-15	0	2.39596e-13	1.6823e-13
38.7241	-0.000212069	-0.0254211	0.0252855	-1.65563e-14	0	2.16877e-13	1.51906e-13
38.8493	-0.000204715	-0.0253352	0.0252006	-1.54127e-14	0	1.9594e-13	1.36964e-13
38.9746	-0.000197434	-0.0252499	0.0251162	-1.42763e-14	0	1.76829e-13	1.2336e-13
39.0999	-0.000190227	-0.0251652	0.0250324	-1.3147e-14	0	1.5941e-13	1.10995e-13
39.2252	-0.00018309	-0.0250811	0.0249492	-1.20247e-14	0	1.43556e-13	9.97746e-14
39.3505	-0.000176025	-0.0249975	0.0248665	-1.09094e-14	0	1.2915e-13	8.96085e-14
39.4758	-0.000169029	-0.0249145	0.0247844	-9.801e-15	0	1.16079e-13	8.04139e-14
39.6011	-0.000162103	-0.0248321	0.0247028	-8.69944e-15	0	1.0424e-13	7.21124e-14
39.7264	-0.000155244	-0.0247502	0.0246218	-7.60466e-15	0	9.35343e-14	6.46308e-14
39.8517	-0.000148453	-0.0246689	0.0245413	-6.51659e-15	0	8.38705e-14	5.79009e-14
39.9769	-0.000141728	-0.0245881	0.0244613	-5.43518e-15	0	7.5163e-14	5.18587e-14
40.1022	-0.000135069	-0.0245079	0.0243819	-4.36036e-15	0	6.7332e-14	4.64448e-14
40.2275	-0.000128474	-0.0244281	0.024303	-3.29207e-15	0	6.03031e-14	4.16041e-14
40.3528	-0.000121943	-0.024349	0.0242247	-2.23026e-15	0	5.40071e-14	3.72851e-14
40.4781	-0.000115476	-0.0242703	0.0241468	-1.17486e-15	0	4.83801e-14	3.34404e-14
40.6034	-0.00010907	-0.0241922	0.0240695	-1.25817e-16	0	4.33624e-14	3.0026e-14
40.7287	-0.000102726	-0.0241145	0.0239926	9.16926e-16	0	3.88994e-14	2.70014e-14
40.854	-9.64436e-05	-0.0240374	0.0239163	1.95343e-15	0	3.49404e-14	2.43295e-14
40.9792	-9.02207e-05	-0.0239608	0.0238404	2.98374e-15	0	3.14389e-14	2.19761e-14
41.1045	-8.59016e-05	-0.0238846	0.0237651	-1.60728e-14	0	2.85137e-14	1.98653e-14
41.2298	-8.29767e-05	-0.023809	0.0236902	-1.50559e-14	0	2.57807e-14	1.79235e-14
41.3551	-8.00819e-05	-0.0237339	0.0236158	-1.4045e-14	0	2.32825e-14	1.6153e-14
41.4804	-7.72168e-05	-0.0236592	0.0235419	-1.304e-14	0	2.10021e-14	1.45414e-14
41.6057	-7.43812e-05	-0.023585	0.0234684	-1.2041e-14	0	1.89237e-14	1.30766e-14
41.731	-7.15745e-05	-0.0235113	0.0233954	-1.10478e-14	0	1.70323e-14	1.17476e-14
41.8563	-6.87964e-05	-0.023438	0.0233229	-1.00604e-14	0	1.53138e-14	1.05437e-14
41.9816	-6.60467e-05	-0.0233652	0.0232508	-9.07883e-15	0	1.3755e-14	9.45525e-15
42.1068	-6.33248e-05	-0.0232929	0.0231792	-8.10292e-15	0	1.23434e-14	8.47284e-15
42.2321	-6.06306e-05	-0.023221	0.023108	-7.13267e-15	0	1.10674e-14	7.58784e-15
42.3574	-5.79636e-05	-0.0231496	0.0230373	-6.16802e-15	0	9.91598e-15	6.79215e-15
42.4827	-5.53235e-05	-0.0230786	0.022967	-5.20894e-15	0	8.879e-15	6.0782e-15
42.608	-5.271e-05	-0.0230081	0.0228971	-4.25536e-15	0	7.94689e-15	5.43892e-15
42.7333	-5.01227e-05	-0.022938	0.0228277	-3.30725e-15	0	7.11077e-15	4.86774e-15
42.8586	-4.75614e-05	-0.0228683	0.0227587	-2.36456e-15	0	6.36236e-15	4.35856e-15
42.9839	-4.50256e-05	-0.0227991	0.0226901	-1.42723e-15	0	5.69398e-15	3.90574e-15
43.1091	-4.25152e-05	-0.0227303	0.022622	-4.95232e-16	0	5.09853e-15	3.50402e-15
43.2344	-4.00297e-05	-0.0226619	0.0225543	4.31487e-16	0	4.56942e-15	3.14861e-15
43.3597	-3.7569e-05	-0.0225939	0.0224869	1.35297e-15	0	4.1006e-15	2.83505e-15
43.485	-3.51326e-05	-0.0225263	0.02242	2.26927e-15	0	3.68652e-15	2.55929e-15
43.6103	-3.27204e-05	-0.0224592	0.0223535	3.18041e-15	0	3.32208e-15	2.31763e-15
43.7356	-3.14551e-05	-0.0223925	0.0222874	-1.51704e-14	0	3.02476e-15	2.09576e-15
43.8609	-3.03987e-05	-0.0223261	0.0222217	-1.42788e-14	0	2.73636e-15	1.89181e-15
43.9862	-2.93536e-05	-0.0222602	0.0221563	-1.33921e-14	0	2.47242e-15	1.70564e-15
44.1115	-2.83195e-05	-0.0221946	0.0220914	-1.25104e-14	0	2.23122e-15	1.53596e-15
44.2367	-2.72964e-05	-0.0221295	0.0220269	-1.16336e-14	0	2.01113e-15	1.38156e-15
44.362	-2.62841e-05	-0.0220647	0.0219627	-1.07616e-14	0	1.81062e-15	1.2413e-15
44.4873	-2.52825e-05	-0.0220003	0.0218989	-9.89442e-15	0	1.62823e-15	1.11412e-15
44.6126	-2.42915e-05	-0.0219363	0.0218355	-9.032e-15	0	1.4626e-15	9.98982e-16
44.7379	-2.33109e-05	-0.0218727	0.0217725	-8.1743e-15	0	1.31245e-15	8.94955e-16
44.8632	-2.23406e-05	-0.0218094	0.0217098	-7.32129e-15	0	1.17657e-15	8.01141e-16
44.9885	-2.13805e-05	-0.0217466	0.0216475	-6.47293e-15	0	1.05383e-15	7.16705e-16
45.1138	-2.04304e-05	-0.021684	0.0215855	-5.62917e-15	0	9.43173e-16	6.40863e-16
45.239	-1.94903e-05	-0.0216219	0.0215239	-4.78999e-15	0	8.43601e-16	5.72886e-16
45.3643	-1.85599e-05	-0.0215601	0.0214627	-3.95535e-15	0	7.54189e-16	5.1209e-16
45.4896	-1.76393e-05	-0.0214987	0.0214018	-3.1252e-15	0	6.74072e-16	4.57842e-16
45.6149	-1.67283e-05	-0.0214376	0.0213413	-2.29952e-15	0	6.02447e-16	4.09551e-16
45.7402	-1.58267e-05	-0.0213769	0.0212811	-1.47826e-15	0	5.38566e-16	3.6667e-16
45.8655	-1.49345e-05	-0.0213165	0.0212213	-6.61392e-16	0	4.81739e-16	3.28695e-16
45.9908	-1.40515e-05	-0.0212565	0.0211618	1.51119e-16	0	4.31327e-16	2.95159e-16
46.1161	-1.31776e-05	-0.0211968	0.0211026	9.59308e-16	0	3.86742e-16	2.65635e-16
46.2414	-1.23128e-05	-0.0211374	0.0210438	1.76321e-15	0	3.47443e-16	2.39729e-16
46.3666	-1.14569e-05	-0.0210784	0.0209853	2.56286e-15	0	3.12939e-16	2.17086e-16
46.4919	-1.07195e-05	-0.0210197	0.0209272	-1.49313e-14	0	2.85325e-16	1.97101e-16
46.6172	-1.03725e-05	-0.0209614	0.0208693	-1.41544e-14	0	2.58603e-16	1.78242e-16
46.7425	-1.00292e-05	-0.0209034	0.0208118	-1.33817e-14	0	2.34082e-16	1.60978e-16
46.8678	-9.6898e-06	-0.0208457	0.0207547	-1.2613e-14	0	2.11615e-16	1.452e-16
46.9931	-9.35408e-06	-0.0207883	0.0206978	-1.18483e-14	0	1.91058e-16	1.30801e-16
47.1184	-9.02204e-06	-0.0207312	0.0206412	-1.10876e-14	0	1.72279e-16	1.17683e-16
47.2437	-8.69364e-06	-0.0206745	0.020585	-1.03308e-14	0	1.55149e-16	1.05752e-16
47.3689	-8.36883e-06	-0.0206181	0.020529	-9.57795e-15	0	1.3955e-16	9.49195e-17
47.4942	-8.04758e-06	-0.020562	0.0204734	-8.829e-15	0	1.25368e-16	8.51024e-17
47.6195	-7.72983e-06	-0.0205062	0.0204181	-8.0839e-15	0	1.12496e-16	7.62219e-17
47.7448	-7.41556e-06	-0.0204507	0.0203631	-7.34264e-15	0	1.00835e-16	6.82043e-17
47.8701	-7.10471e-06	-0.0203955	0.0203084	-6.60518e-15	0	9.02902e-17	6.098e-17
47.9954	-6.79725e-06	-0.0203406	0.0202539	-5.87149e-15	0	8.07723e-17	5.44841e-17
48.1207	-6.49314e-06	-0.020286	0.0201998	-5.14154e-15	0	7.21986e-17	4.86556e-17
48.246	-6.19234e-06	-0.0202317	0.020146	-4.41531e-15	0	6.44913e-17	4.34374e-17
48.3713	-5.89481e-06	-0.0201777	0.0200924	-3.69276e-15	0	5.75777e-17	3.87765e-17
48.4965	-5.60051e-06	-0.020124	0.0200392	-2.97387e-15	0	5.13901e-17	3.46233e-17
48.6218	-5.30941e-06	-0.0200706	0.0199862	-2.25861e-15	0	4.58653e-17	3.09317e-17
48.7471	-5.02147e-06	-0.0200174	0.0199335	-1.54696e-15	0	4.09449e-17	2.76592e-17
48.8724	-4.73664e-06	-0.0199646	0.0198811	-8.38875e-16	0	3.65744e-17	2.47662e-17
48.9977	-4.45491e-06	-0.019912	0.019829	-1.34343e-16	0	3.2704e-17	2.22166e-17
49.123	-4.17622e-06	-0.0198597	0.0197771	5.66667e-16	0	2.92875e-17	1.99768e-17
49.2483	-3.90055e-06	-0.0198077	0.0197256	1.26418e-15	0	2.62827e-17	1.80164e-17
49.3736	-3.62786e-06	-0.019756	0.0196743	1.95823e-15	0	2.36509e-17	1.63075e-17
49.4988	-3.35811e-06	-0.0197045	0.0196232	2.64883e-15	0	2.13571e-17	1.48249e-17
49.6241	-3.16564e-06	-0.0196534	0.0195725	-1.39052e-14	0	1.96063e-17	1.34853e-17
49.7494	-3.06522e-06	-0.0196024	0.019522	-1.32385e-14	0	1.77877e-17	1.22065e-17
49.8747	-2.96594e-06	-0.0195518	0.0194717	-1.25751e-14	0	1.61163e-17	1.10338e-17
50	-2.86779e-06	-0.0195014	0.0194218	-1.19149e-14	0	1.45824e-17	9.96029e-18
