0	1.09479743989	1.30921126614e-36	29.7545665629	51.903503877	3.72560837779
0	1.11066406945	1.77452052653e-36	29.9951612119	52.814823849	3.72560833421
0	1.12653069901	1.80011654163e-36	30.2251885613	53.7065759458	3.72560829145
0	1.14239732858	1.94746556871e-36	30.4486779522	54.5793491324	3.72560824956
0	1.15826395814	2.28314124394e-36	30.6656015273	55.4301583467	3.72560820851
0	1.17413058771	2.12925693961e-36	30.8717321913	56.2600370837	3.72560816863
0	1.18999721727	1.92089021727e-36	31.075342796	57.0655963728	3.72560812949
0	1.20586384683	1.99828347653e-36	31.2638843349	57.8483817579	3.72560809191
0	1.2217304764	1.96716570634e-36	31.4539735062	58.6053345371	3.72560805489
0	1.23759710596	1.54326375344e-36	31.624719306	59.3362224557	3.72560801989
0	1.25346373552	1.46475039992e-36	31.7969165621	60.0401188014	3.72560798549
0	1.26933036509	1.49353749228e-36	31.9538461286	60.715808721	3.72560795299
0	1.28519699465	1.05666304977e-36	32.1079710816	61.3629605641	3.72560792147
0	1.30106362421	5.80664913432e-37	32.2508973475	61.9798645163	3.72560789163
0	1.31693025378	4.77773755998e-37	32.386795077	62.5668444306	3.72560786322
0	1.33279688334	2.54093638312e-37	32.5155282595	63.1216508216	3.72560783619
0	1.3486635129	-2.47089609907e-37	32.6330701948	63.6453224919	3.72560781109
0	1.36453014247	-4.94523700946e-37	32.7474159213	64.1350259379	3.725607787
0	1.38039677203	-3.8376226946e-37	32.8465007957	64.5925733061	3.7256077654
0	1.3962634016	-6.9825891006e-37	32.9462579004	65.0150026185	3.72560774437
0	1.41213003116	-1.28845661985e-36	33.0268127861	65.4034577039	3.72560772645
0	1.42799666072	-1.50840258858e-36	33.1078870544	65.7561820239	3.72560770913
0	1.44386329029	-1.57380925013e-36	33.1737521608	66.0735709902	3.7256076945
0	1.45972991985	-2.02920659336e-36	33.2360985857	66.3546872285	3.72560768102
0	1.47559654941	-2.42123239978e-36	33.2870832	66.5992913235	3.72560766979
0	1.49146317898	-2.29994609448e-36	33.3306876812	66.8073049879	3.72560766029
0	1.50732980854	-1.96482068087e-36	33.3665862594	66.9778243459	3.72560765252
0	1.5231964381	-2.00565296443e-36	33.3914671155	67.1116714309	3.72560764712
0	1.53906306767	-1.92410683631e-36	33.4120550719	67.207244522	3.7256076429
0	1.55492969723	-1.44116784712e-36	33.4183411395	67.2663125803	3.7256076417
0	1.57079632679	-5.56832451683e-37	33.4214446644	67.2865666313	3.72560764109

0.00334448160535	0	3.51998171595e-16	0.052355741788	1.07135157009	3.71368707789
0.00334448160535	0.0158666295636	0.00172261546815	0.534047065647	1.09106401325	3.71368472218
0.00334448160535	0.0317332591272	0.00345041460136	1.0397393871	1.14015321263	3.71368895821
0.00334448160535	0.0475998886908	0.00517851887781	1.52297611142	1.21295943725	3.71369923146
0.00334448160535	0.0634665182543	0.00690682559085	2.0171673838	1.31591466526	3.71371555006
0.00334448160535	0.0793331478179	0.00863328301075	2.50347449145	1.44675564073	3.71373734123
0.00334448160535	0.0951997773815	0.0103588958323	2.99111787219	1.60713727369	3.7137647867
0.00334448160535	0.111066406945	0.012081653561	3.48083643376	1.79588003127	3.71379766129
0.00334448160535	0.126933036509	0.0138027174907	3.96316879282	2.01367464836	3.71383578609
0.00334448160535	0.142799666072	0.0155201128486	4.45627275389	2.25988664947	3.71387941066
0.00334448160535	0.158666295636	0.0172350145263	4.93361420251	2.53465601112	3.71392789615
0.00334448160535	0.174532925199	0.018946141168	5.42921640782	2.83800954762	3.71398166814
0.00334448160535	0.190399554763	0.0206527004441	5.90225187445	3.1688056914	3.71404053903
0.00334448160535	0.206266184327	0.0223554219906	6.39254623287	3.52809036219	3.71410427609
0.00334448160535	0.22213281389	0.0240527604966	6.86863819626	3.91450706016	3.71417314833
0.00334448160535	0.237999443454	0.0257455705346	7.35352652228	4.32879605623	3.71424656149
0.00334448160535	0.253866073017	0.0274322076047	7.8321927926	4.76981862494	3.71432513779
0.00334448160535	0.269732702581	0.0291136070461	8.31156556169	5.23802097824	3.71440792298
0.00334448160535	0.285599332145	0.0307880626984	8.79224728128	5.73247592127	3.71449588392
0.00334448160535	0.301465961708	0.032456553516	9.26600517761	6.25333621615	3.71458771528
0.00334448160535	0.317332591272	0.0341173450139	9.74806973748	6.7998880051	3.714684716
0.00334448160535	0.333199220835	0.0357714270892	10.2161316305	7.37198420361	3.71478524214
0.00334448160535	0.349065850399	0.0374175956063	10.698208675	7.96946725678	3.71489019685
0.00334448160535	0.364932479962	0.039055236593	11.1611818343	8.59087203781	3.71499975225
0.00334448160535	0.380799109526	0.0406847779373	11.6368486914	9.23715784699	3.71511282873
0.00334448160535	0.39666573909	0.0423049808154	12.1003471365	9.90656430444	3.71523043732
0.00334448160535	0.412532368653	0.0439163842634	12.56953659	10.5998032433	3.71535121425
0.00334448160535	0.428398998217	0.0455176478743	13.0327758987	11.315275918	3.71547643148
0.00334448160535	0.44426562778	0.0471093982115	13.4954334895	12.053440493	3.71560445909
0.00334448160535	0.460132257344	0.048690215347	13.9575756032	12.8128653707	3.71573681181
0.00334448160535	0.475998886908	0.0502607931949	14.4136548699	13.5937472695	3.71587161234
0.00334448160535	0.491865516471	0.0518196509942	14.8738149206	14.3948287387	3.71601059955
0.00334448160535	0.507732146035	0.0533675334148	15.3232723716	15.2160363868	3.71615166811
0.00334448160535	0.523598775598	0.0549032562838	15.7799587826	16.0567792421	3.71629580427
0.00334448160535	0.539465405162	0.0564265753454	16.2233159869	16.9152515798	3.7164435677
0.00334448160535	0.555332034725	0.0579373478018	16.6724823563	17.7924065671	3.71659317127
0.00334448160535	0.571198664289	0.05943486968	17.1127767339	18.6859648838	3.71674620213
0.00334448160535	0.587065293853	0.0609191636831	17.5543572308	19.596678526	3.71690070666
0.00334448160535	0.602931923416	0.0623893637327	17.9906098748	20.5223759521	3.71705841518
0.00334448160535	0.61879855298	0.0638456515926	18.4245254417	21.4636092945	3.7172172319
0.00334448160535	0.634665182543	0.0652870042961	18.8557387089	22.4183136515	3.71737900668
0.00334448160535	0.650531812107	0.0667137603245	19.2818920268	23.3868441948	3.7175415263
0.00334448160535	0.666398441671	0.0681247409602	19.7070589495	24.3672402746	3.71770673621
0.00334448160535	0.682265071234	0.0695204433536	20.1253295181	25.3596653482	3.71787233085
0.00334448160535	0.698131700798	0.0708996666244	20.5430326004	26.3629233604	3.71803922818
0.00334448160535	0.713998330361	0.0722626628512	20.953683033	27.3750004339	3.71820835236
0.00334448160535	0.729864959925	0.0736085897936	21.3624911919	28.3967387521	3.71837735852
0.00334448160535	0.745731589488	0.0749373941674	21.7657759366	29.4254348593	3.71854826783
0.00334448160535	0.761598219052	0.0762485214306	22.1655104481	30.4618268109	3.71871871856
0.00334448160535	0.777464848616	0.0775416307756	22.5604160247	31.5032276214	3.71889072909
0.00334448160535	0.793331478179	0.0788164671282	22.9508610515	32.5502914048	3.71906194945
0.00334448160535	0.809198107743	0.0800723896724	23.3364021598	33.6003311075	3.71923436776
0.00334448160535	0.825064737306	0.0813094588932	23.7173007953	34.6539413852	3.71940567465
0.00334448160535	0.84093136687	0.0825267172204	24.0925312747	35.7084150389	3.7195778004
0.00334448160535	0.856797996434	0.0837245612007	24.4635819445	36.7643166576	3.71974850526
0.00334448160535	0.872664625997	0.0849016793453	24.8273141545	37.8197178987	3.71991851648
0.00334448160535	0.888531255561	0.0860588774619	25.1884589127	38.8727186019	3.72008904546
0.00334448160535	0.904397885124	0.0871946450839	25.5413455094	39.9238258167	3.72025742403
0.00334448160535	0.920264514688	0.08830955688	25.8906961352	40.9702449063	3.72042589826
0.00334448160535	0.936131144252	0.0894025742416	26.2323579653	42.0125521017	3.72059195431
0.00334448160535	0.951997773815	0.0904738016646	26.5690759984	43.047828808	3.72075767134
0.00334448160535	0.967864403379	0.091522699233	26.8990819154	44.0767649675	3.72092071954
0.00334448160535	0.983731032942	0.092548874567	27.2224066687	45.0962826567	3.72108298307
0.00334448160535	0.999597662506	0.0935523168729	27.5402723578	46.1072351431	3.72124234572
0.00334448160535	1.01546429207	0.0945321066955	27.8495296506	47.106345636	3.72140046866
0.00334448160535	1.03133092163	0.0954887963093	28.1547171732	48.0946855624	3.72155547882
0.00334448160535	1.0471975512	0.0964208466144	28.4490226111	49.0696216429	3.72170779877
0.00334448160535	1.06306418076	0.0973295871669	28.7412449952	50.0298448012	3.72185879104
0.00334448160535	1.07893081032	0.0982130319063	29.0220545695	50.9752473676	3.72200579139
0.00334448160535	1.09479743989	0.0990722278519	29.298732463	51.903503877	3.72215098718
0.00334448160535	1.11066406945	0.099905880094	29.5654393024	52.814823849	3.72229204093
0.00334448160535	1.12653069901	0.100714353965	29.8261106237	53.7065759458	3.72243081088
0.00334448160535	1.14239732858	0.101497079038	30.0780594926	54.5793491324	3.72256531273
0.00334448160535	1.15826395814	0.102253706772	30.3223702207	55.4301583467	3.72269705098
0.00334448160535	1.17413058771	0.102984426456	30.5588610568	56.2600370837	3.72282442048
0.00334448160535	1.18999721727	0.103688141677	30.786565564	57.0655963728	3.72294854778
0.00334448160535	1.20586384683	0.104365838384	31.006857986	57.8483817579	3.72306823242
0.00334448160535	1.2217304764	0.105015664989	31.2173119347	58.6053345371	3.7231834972
0.00334448160535	1.23759710596	0.105639357582	31.4211353963	59.3362224557	3.7232956775
0.00334448160535	1.25346373552	0.106234763546	31.61488622	60.0401188014	3.72340249269
0.00334448160535	1.26933036509	0.106803161856	31.8008502941	60.715808721	3.72350575142
0.00334448160535	1.28519699465	0.107343295838	31.9771328139	61.3629605641	3.72360364627
0.00334448160535	1.30106362421	0.107855572284	32.1452293891	61.9798645163	3.72369752269
0.00334448160535	1.31693025378	0.10833965765	32.3032598903	62.5668444306	3.72378606499
0.00334448160535	1.33279688334	0.108795061362	32.4535630125	63.1216508216	3.72387013878
0.00334448160535	1.3486635129	0.109222400239	32.5925484898	63.6453224919	3.72394893805
0.00334448160535	1.36453014247	0.10962026112	32.7251937701	64.1350259379	3.72402283238
0.00334448160535	1.38039677203	0.109990238513	32.8443422127	64.5925733061	3.72409154341
0.00334448160535	1.3962634016	0.110330172552	32.9587134212	65.0150026185	3.72415463623
0.00334448160535	1.41213003116	0.110642059371	33.0580295636	65.4034577039	3.72421325521
0.00334448160535	1.42799666072	0.110923871184	33.1523101021	65.7561820239	3.72426583444
0.00334448160535	1.44386329029	0.111176930466	33.2330157957	66.0735709902	3.72431355262
0.00334448160535	1.45972991985	0.111400226505	33.3064505119	66.3546872285	3.72435540204
0.00334448160535	1.47559654941	0.111594109721	33.3686793987	66.5992913235	3.72439203118
0.00334448160535	1.49146317898	0.111758595616	33.4205538939	66.8073049879	3.72442299878
0.00334448160535	1.50732980854	0.111893056179	33.4643057093	66.9778243459	3.72444841819
0.00334448160535	1.5231964381	0.111998543339	33.4939650905	67.1116714309	3.72446842727
0.00334448160535	1.53906306767	0.112073442951	33.5189859342	67.207244522	3.72448259475
0.00334448160535	1.55492969723	0.11211985694	33.5259307955	67.2663125803	3.72449166046
0.00334448160535	1.57079632679	0.112135445036	33.5295820178	67.2865666313	3.72449470143

0.0066889632107	0	-1.6929620496e-16	0.00390344616218	0.981145367989	3.67942313439
0.0066889632107	0.0158666295636	0.00319750469018	0.355932035096	1.03003879652	3.67943369244
0.0066889632107	0.0317332591272	0.00639733097615	0.751513131487	1.15381447393	3.67946202413
0.0066889632107	0.0475998886908	0.00958949051613	1.11853276715	1.37390358124	3.67950826349
0.0066889632107	0.0634665182543	0.0127842662426	1.50383688479	1.67146296703	3.67957033766
0.0066889632107	0.0793331478179	0.0159740743625	1.88032311903	2.0645633874	3.67965153899
0.0066889632107	0.0951997773815	0.019163698908	2.2588446471	2.5351919449	3.67974812816
0.0066889632107	0.111066406945	0.0223504929355	2.64377549027	3.10173910873	3.67986407648
0.0066889632107	0.126933036509	0.0255339305834	3.01676973861	3.74577003655	3.67999545886
0.0066889632107	0.142799666072	0.0287164330132	3.40977229909	4.48650080662	3.68014570281
0.0066889632107	0.158666295636	0.0318923425924	3.77807615997	5.30454943936	3.68031192647
0.0066889632107	0.174532925199	0.0350690699858	4.17884395239	6.21565928008	3.68049587848
0.0066889632107	0.190399554763	0.0382360060544	4.54322844221	7.21325290422	3.68069682983
0.0066889632107	0.206266184327	0.0414040716386	4.93791588783	8.30004241836	3.68091398326
0.0066889632107	0.22213281389	0.0445624025985	5.31221639689	9.47826264635	3.6811490684
0.0066889632107	0.237999443454	0.0477195427121	5.70154969189	10.7373710566	3.68139903729
0.0066889632107	0.253866073017	0.0508681797683	6.08509590852	12.0932282304	3.681667287
0.0066889632107	0.269732702581	0.0540121657976	6.47011600056	13.5299066561	3.68194976985
0.0066889632107	0.285599332145	0.0571493153213	6.86242565082	15.0646091832	3.68225020829
0.0066889632107	0.301465961708	0.060278481982	7.24392115339	16.6799790649	3.68256470752
0.0066889632107	0.317332591272	0.0634022441824	7.64436313616	18.3946895853	3.68289626406
0.0066889632107	0.333199220835	0.0665148784781	8.02319939311	20.1898804104	3.68324217563
0.0066889632107	0.349065850399	0.0696232458788	8.43098620085	22.0814032118	3.68360368586
0.0066889632107	0.364932479962	0.0727175737622	8.80810621063	24.0617430412	3.68398029755
0.0066889632107	0.380799109526	0.0758072917309	9.2110349017	26.1346947707	3.68437072732
0.0066889632107	0.39666573909	0.0788830423382	9.59817385848	28.300634207	3.68477681512
0.0066889632107	0.412532368653	0.0819515693252	9.99712439565	30.5524306849	3.68519523521
0.0066889632107	0.428398998217	0.0850069609711	10.3929753677	32.9015009621	3.68562925022
0.0066889632107	0.44426562778	0.0880518125276	10.7892379878	35.3356900896	3.68607482094
0.0066889632107	0.460132257344	0.0910844591186	11.1927273879	37.868089486	3.68653522678
0.0066889632107	0.475998886908	0.0941035316952	11.5872535882	40.4848308316	3.68700688602
0.0066889632107	0.491865516471	0.0971109207608	11.9971419426	43.20026568	3.68749205277
0.0066889632107	0.507732146035	0.100101998942	12.3909344862	45.9992879452	3.68798861935
0.0066889632107	0.523598775598	0.103081493488	12.8058212517	48.8938838914	3.68849682673
0.0066889632107	0.539465405162	0.106042234358	13.1999196935	51.8773539627	3.68901699485
0.0066889632107	0.555332034725	0.10899026805	13.6108136367	54.9521093042	3.68954674921
0.0066889632107	0.571198664289	0.111919209457	14.0130016471	58.1173887487	3.69008853992
0.0066889632107	0.587065293853	0.114832839698	14.4209170941	61.3686197726	3.69063839826
0.0066889632107	0.602931923416	0.117727245382	14.8290722933	64.7113639107	3.69119962421
0.0066889632107	0.61879855298	0.120603558122	15.2354815471	68.1377904919	3.69176820979
0.0066889632107	0.634665182543	0.123460295863	15.6478706077	71.6541818599	3.69234676133
0.0066889632107	0.650531812107	0.126296485025	16.0536994291	75.2519623499	3.6929324026
0.0066889632107	0.666398441671	0.129112300398	16.4684545737	78.9370342929	3.69352609134
0.0066889632107	0.682265071234	0.131905387912	16.8745969346	82.7011577025	3.69412698005
0.0066889632107	0.698131700798	0.134676915521	17.2897412069	86.5474236877	3.69473354742
0.0066889632107	0.713998330361	0.137423736389	17.6970266391	90.472789685	3.69534773296
0.0066889632107	0.729864959925	0.140147167355	18.1081269275	94.4739446424	3.69596533813
0.0066889632107	0.745731589488	0.142844662513	18.5187766692	98.5508293389	3.6965899427
0.0066889632107	0.761598219052	0.145516574956	18.9268522715	102.698530085	3.69721666893
0.0066889632107	0.777464848616	0.148160958785	19.3379200337	106.916597509	3.69784888342
0.0066889632107	0.793331478179	0.150777884392	19.7443609666	111.200857799	3.69848283327
0.0066889632107	0.809198107743	0.153365284615	20.1535515823	115.54826614	3.69912005038
0.0066889632107	0.825064737306	0.155923557123	20.5589040846	119.957021928	3.69975893769
0.0066889632107	0.84093136687	0.158450036751	20.9639014003	124.420147135	3.70039851705
0.0066889632107	0.856797996434	0.160945782164	21.3685424352	128.939292994	3.70103991392
0.0066889632107	0.872664625997	0.163407364478	21.7670558423	133.50314558	3.70167919847
0.0066889632107	0.888531255561	0.165836492832	22.1711531469	138.115913645	3.70232053361
0.0066889632107	0.904397885124	0.168229341852	22.5639297116	142.763615133	3.7029575449
0.0066889632107	0.920264514688	0.170587143034	22.9634474816	147.44891363	3.70359506949
0.0066889632107	0.936131144252	0.172907429201	23.3512185376	152.163294779	3.7042275441
0.0066889632107	0.951997773815	0.175189328341	23.7427321564	156.900596765	3.70485804195
0.0066889632107	0.967864403379	0.177433047676	24.1263551098	161.659906226	3.70548366074
0.0066889632107	0.983731032942	0.179634753521	24.5074215795	166.42638277	3.70610428554
0.0066889632107	0.999597662506	0.181797462076	24.8866215646	171.206888001	3.70672027345
0.0066889632107	1.01546429207	0.183914750976	25.2549632529	175.977961133	3.70732823401
0.0066889632107	1.03133092163	0.185991821588	25.629176216	180.753498568	3.70793170286
0.0066889632107	1.0471975512	0.188020574936	25.9827246123	185.504528425	3.7085242861
0.0066889632107	1.06306418076	0.190007206305	26.3510857998	190.24502086	3.7091122427
0.0066889632107	1.07893081032	0.191943972446	26.6946906443	194.948736783	3.70968764444
0.0066889632107	1.09479743989	0.193834383538	27.0482670487	199.620869097	3.71025586263
0.0066889632107	1.11066406945	0.195675237105	27.3820433586	204.249910282	3.71081173039
0.0066889632107	1.12653069901	0.197464849668	27.7176396505	208.822998058	3.71135710141
0.0066889632107	1.14239732858	0.19920552821	28.0415916724	213.345137139	3.7118909303
0.0066889632107	1.15826395814	0.200890374178	28.3573399222	217.787699943	3.71241086545
0.0066889632107	1.17413058771	0.202526138191	28.6701666298	222.169150242	3.71291973294
0.0066889632107	1.18999721727	0.204102510267	28.9645172021	226.449453655	3.7134118191
0.0066889632107	1.20586384683	0.205628561074	29.2646698608	230.655062867	3.71389277176
0.0066889632107	1.2217304764	0.207093048767	29.5363884096	234.743013489	3.71435479298
0.0066889632107	1.23759710596	0.208504564168	29.8221213673	238.735219	3.7148048688
0.0066889632107	1.25346373552	0.209854648107	30.0766831812	242.600377059	3.71523554368
0.0066889632107	1.26933036509	0.21114614961	30.3382956537	246.341285937	3.71565091386
0.0066889632107	1.28519699465	0.212378394815	30.5752880041	249.952278543	3.71604818649
0.0066889632107	1.30106362421	0.213546552434	30.8104644436	253.410295768	3.716426631
0.0066889632107	1.31693025378	0.214657050919	31.0294410154	256.733459804	3.7167882022
0.0066889632107	1.33279688334	0.215699262478	31.2375352566	259.879499251	3.71712804298
0.0066889632107	1.3486635129	0.216683904911	31.4366477438	262.88150404	3.71745141187
0.0066889632107	1.36453014247	0.217597999975	31.6172951408	265.689006647	3.71775124951
0.0066889632107	1.38039677203	0.218452841988	31.794708808	268.337966699	3.71803401734
0.0066889632107	1.3962634016	0.219237089063	31.9477653348	270.783930083	3.71829273333
0.0066889632107	1.41213003116	0.219958409759	32.1017296094	273.049489064	3.71853263824
0.0066889632107	1.42799666072	0.220611686613	32.2288276767	275.113715381	3.71874970142
0.0066889632107	1.44386329029	0.221196114908	32.3541952822	276.969764781	3.71894447126
0.0066889632107	1.45972991985	0.221716208017	32.4554313685	278.630930034	3.71911851768
0.0066889632107	1.47559654941	0.222162828744	32.550714748	280.061537907	3.7192675291
0.0066889632107	1.49146317898	0.222547043947	32.6265155851	281.299093771	3.71939691784
0.0066889632107	1.50732980854	0.222855435975	32.6921190795	282.292889493	3.71949982784
0.0066889632107	1.5231964381	0.223101402725	32.7413477983	283.089979576	3.71958310532
0.0066889632107	1.53906306767	0.223271550361	32.7776511435	283.639979316	3.71963973199
0.0066889632107	1.55492969723	0.223377329084	32.7993591664	283.984190511	3.71967573386
0.0066889632107	1.57079632679	0.22340953955	32.8068449316	284.087623578	3.71968588575

0.0100334448161	0	-1.65729179649e-15	0.0478927622824	0.840360629992	3.62724649009
0.0100334448161	0.0158666295636	0.00422634342359	0.274115265145	0.905623526796	3.62725848551
0.0100334448161	0.0317332591272	0.00847649848318	0.542899858558	1.09305444969	3.62730434168
0.0100334448161	0.0475998886908	0.0127133121798	0.775808562072	1.40170391519	3.6273794668
0.0100334448161	0.0634665182543	0.016963045195	1.03164965571	1.83593581336	3.62748542324
0.0100334448161	0.0793331478179	0.0212008306368	1.27354350436	2.39341028756	3.62762148876
0.0100334448161	0.0951997773815	0.0254501982485	1.52204120212	3.07820613435	3.62778746424
0.0100334448161	0.111066406945	0.0296878666516	1.7741275778	3.88758183468	3.62798398231
0.0100334448161	0.126933036509	0.0339366262254	2.01682243331	4.82667398195	3.62820977104
0.0100334448161	0.142799666072	0.0381771719241	2.28032015951	5.91214414322	3.62846638991
0.0100334448161	0.158666295636	0.0424217155612	2.5174828303	7.09046839885	3.62875166644
0.0100334448161	0.174532925199	0.0466694374634	2.79337233593	8.42083372932	3.62906803651
0.0100334448161	0.190399554763	0.0509049437049	3.02511861111	9.8812704213	3.6294123562
0.0100334448161	0.206266184327	0.0551514483384	3.29663769494	11.4805987544	3.62978761904
0.0100334448161	0.22213281389	0.0593856977289	3.54069210585	13.2133497479	3.63019088018
0.0100334448161	0.237999443454	0.0636305650794	3.80823687447	15.0897107056	3.63062447816
0.0100334448161	0.253866073017	0.0678631969346	4.06512317646	17.1035591256	3.63108608773
0.0100334448161	0.269732702581	0.0721059038297	4.32909616134	19.2662910303	3.63157735585
0.0100334448161	0.285599332145	0.0763364459717	4.59932121495	21.5713099804	3.63209662093
0.0100334448161	0.301465961708	0.0805763466671	4.86013738164	24.0310003749	3.63264478067
0.0100334448161	0.317332591272	0.0848074218866	5.14427209542	26.6582485105	3.63322127548
0.0100334448161	0.333199220835	0.0890405045413	5.40227855692	29.4069870201	3.63382505219
0.0100334448161	0.349065850399	0.0932754570451	5.7005588436	32.3356045542	3.6344583275
0.0100334448161	0.364932479962	0.0974966804352	5.95642977441	35.4198120314	3.63511622492
0.0100334448161	0.380799109526	0.101726631558	6.25262597598	38.6772707917	3.63580394093
0.0100334448161	0.39666573909	0.105942830932	6.52348611356	42.0973440322	3.63651609072
0.0100334448161	0.412532368653	0.110166564561	6.8180239627	45.6983013085	3.63725701837
0.0100334448161	0.428398998217	0.114376525466	7.10431842266	49.469615123	3.63802215968
0.0100334448161	0.44426562778	0.118592613653	7.39762287339	53.4297181152	3.63881491863
0.0100334448161	0.460132257344	0.122794902956	7.69976221877	57.56862808	3.63963163915
0.0100334448161	0.475998886908	0.127001682683	7.99225472641	61.9043918503	3.64047468681
